更新时间,#genre#
20260601-08-13-44,url


RespoTime,whitelist,#genre#
372.68ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
166.56ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.m3u8
489.30ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
541.42ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
583.52ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
564.98ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
320.14ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
383.11ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
397.46ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
485.98ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
499.38ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
48.60ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
521.56ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
383.94ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
36.48ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
62.33ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
554.72ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
575.84ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
390.61ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
387.08ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
406.70ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
321.99ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
196.13ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8
496.69ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
5666.17ms,TVBS欢乐台,https://iptv.852851.xyz/ch/8e237e2c45602fe3eebb9890fa3ff31c/master.m3u8
497.98ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
507.27ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
1607.37ms,八大精彩,https://iptv.852851.xyz/ch/9329c2dc7eb2fd01f54035cbdac54747/master.m3u8
559.12ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
328.66ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
42.51ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
353.26ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
357.06ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
322.13ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
375.64ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
642.23ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
163.43ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
399.93ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
170.09ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
5661.23ms,TVBS精采台,https://iptv.852851.xyz/ch/bb3281a447bf2b92e8649856a3cf47e4/master.m3u8
232.23ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
588.41ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
358.12ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
477.95ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
509.18ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
549.88ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
401.84ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
30.35ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
409.56ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
553.03ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
392.13ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
413.97ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
416.35ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
333.66ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
528.01ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
491.79ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
171.53ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.m3u8
576.29ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
504.14ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
560.25ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
458.76ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
4870.32ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
330.76ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
411.28ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
410.95ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
419.84ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
417.63ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
29.01ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
179.22ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.m3u8
380.83ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
253.48ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
382.96ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
395.81ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
382.12ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
411.32ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
503.45ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
383.57ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
376.78ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
1034.50ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
1088.09ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
539.00ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
380.44ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
998.24ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
630.87ms,靖天国际,http://220.135.64.124:5050/4gtv-4gtv063/index.m3u8?proxy=true
29.61ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
377.27ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
49.82ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.m3u8
986.27ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
937.13ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
941.55ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
339.99ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
387.74ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
583.28ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
581.17ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
532.30ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
357.06ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
414.29ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
423.65ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
25.53ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
433.50ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
466.22ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
564.49ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
546.86ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
560.40ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
598.97ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
183.59ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
165.55ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.m3u8
563.64ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
587.75ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
647.59ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.php
31.01ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
547.81ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
373.82ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
374.15ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
502.86ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
814.85ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
321.28ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
596.18ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
405.51ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
498.25ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
360.93ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
365.26ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
572.20ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
492.28ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
563.52ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
34.62ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
502.18ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
371.07ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
320.34ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
519.33ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
395.19ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
381.69ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
143.29ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
177.13ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
194.16ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
392.69ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
383.51ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
390.59ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
335.14ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
403.19ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
179.96ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
41.87ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
521.67ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
725.67ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
715.60ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
799.20ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
159.51ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
792.04ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
502.18ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
510.57ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
157.75ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
199.97ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
366.31ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-z.m3u8
48.69ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
349.13ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
187.28ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
391.79ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
383.29ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
65.55ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
67.12ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-2.m3u8
61.84ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
391.74ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
680.27ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
87.03ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
95.08ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
94.43ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-1.m3u8
348.76ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
94.90ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-2.m3u8
389.78ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying-tai.m3u8
390.28ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
180.46ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
533.30ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
534.65ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
53.18ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
406.87ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
63.37ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.m3u8
620.95ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
1255.80ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
34.56ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
410.82ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
400.50ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
392.08ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
395.25ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
586.26ms,金光布袋戏,http://220.135.64.124:5050/4gtv-live144/index.m3u8?proxy=true
376.34ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
56.85ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
384.51ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
562.26ms,亚洲旅游,http://220.135.64.124:5050/4gtv-4gtv076/index.m3u8?proxy=true
395.70ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
329.88ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
416.13ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
419.84ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
552.47ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
61.08ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
76.18ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
76.28ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-1.m3u8
1516.39ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
779.90ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
483.71ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
573.26ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
185.95ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
501.16ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
1310.33ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
363.11ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
544.82ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
555.55ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
405.55ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
375.40ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
377.57ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
485.46ms,精选动漫,http://220.135.64.124:5050/4gtv-live024/index.m3u8?proxy=true
558.71ms,经典卡通,http://220.135.64.124:5050/4gtv-live022/index.m3u8?proxy=true
486.32ms,MOMO亲子,http://220.135.64.124:5050/4gtv-live107/index.m3u8?proxy=true
384.67ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
377.53ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
33.86ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
482.16ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
48.94ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.m3u8
221.54ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
243.79ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
589.96ms,韩国娱乐,http://220.135.64.124:5050/4gtv-4gtv016/index.m3u8?proxy=true
519.79ms,东森购物1,http://220.135.64.124:5050/4gtv-live047/index.m3u8?proxy=true
494.54ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
514.65ms,东森购物2,http://220.135.64.124:5050/4gtv-live046/index.m3u8?proxy=true
495.62ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
382.90ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
428.14ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
77.34ms,达文西,https://t.freetv.fun/live/da-wen-xi.m3u8
378.03ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
373.67ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
579.05ms,东森购物3,http://220.135.64.124:5050/4gtv-live048/index.m3u8?proxy=true
325.78ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
591.68ms,东森购物4,http://220.135.64.124:5050/4gtv-live049/index.m3u8?proxy=true
178.03ms,猪哥亮歌厅秀,https://iptv.852851.xyz/ch/14db6078bae8ec9eeb8ca5aab68b4b39/master.m3u8
370.22ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.php
877.99ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
360.78ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.flv
490.21ms,猪哥亮歌厅秀,http://220.135.64.124:5050/4gtv-4gtv006/index.m3u8?proxy=true
194.47ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-3.m3u8
1039.37ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
391.19ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
383.44ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
565.12ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
386.65ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
374.96ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
581.87ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
393.04ms,达文西,https://t.freetv.fun/live/da-wen-xi-1.m3u8
577.34ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
179.43ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
394.24ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.m3u8
373.30ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
392.56ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
51.62ms,八度空间,http://cdn6.163189.xyz/163189/8tv
77.16ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
363.21ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
151.51ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
1259.77ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
524.58ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
584.50ms,达文西,http://220.135.64.124:5050/4gtv-4gtv018/index.m3u8?proxy=true
384.31ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
377.98ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.php
270.49ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
264.79ms,1905电影,http://php.jdshipin.com/1905.php
255.65ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
272.28ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
403.30ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
475.15ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
508.00ms,好消息,http://220.135.64.124:5050/litv-ftv16/index.m3u8?proxy=true
497.62ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
488.51ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
479.10ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
496.56ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
51.15ms,CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8
534.19ms,CHC动作电影,http://39.77.160.143:4002/rtp/239.253.254.153:8000
504.88ms,CHC动作电影,http://39.77.158.228:4002/rtp/239.253.254.153:8000
314.20ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
656.08ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
300.57ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
694.01ms,CHC动作电影,http://39.77.23.85:4002/rtp/239.253.254.153:8000
768.71ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
765.86ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
521.45ms,CHC动作电影,http://218.15.183.23:9901/tsfile/live/23039_1.m3u8
317.57ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
