更新时间,#genre#
20260629-08-05-21,url


RespoTime,whitelist,#genre#
106.35ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
79.80ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
103.62ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
538.17ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
1504.05ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
252.72ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
396.69ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
412.95ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
406.46ms,民视,https://test.946985.filegear-sg.me/proxy/7b70950465666bae
123.28ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
465.01ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
241.54ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
447.56ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
479.73ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
76.85ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
65.51ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
85.45ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
74.35ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
1077.80ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
53.11ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
61.07ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
66.26ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
49.33ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
369.62ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
373.20ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
377.37ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
394.41ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
1145.77ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
360.75ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
404.75ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
412.38ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
84.25ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
399.08ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
456.04ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
230.81ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
398.34ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
494.95ms,民视新闻,https://test.946985.filegear-sg.me/proxy/315fc6cebcd68820
157.05ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.m3u8
572.80ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
439.39ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
162.83ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
104.40ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
469.17ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
132.78ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
1403.00ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
472.26ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
557.90ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
199.77ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
86.03ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
139.22ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.m3u8
144.61ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
630.03ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
96.93ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
358.11ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
373.28ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
369.79ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
132.59ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
379.58ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
139.28ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.m3u8
241.17ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
123.69ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
131.75ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
150.87ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
148.76ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
138.07ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
218.79ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
212.72ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
106.39ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
456.98ms,民视综艺,https://test.946985.filegear-sg.me/proxy/75e7799473cb3380
99.27ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
154.67ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
499.50ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
166.44ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
161.46ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
348.57ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
230.32ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
356.39ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
364.89ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
123.03ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
117.71ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
369.86ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
152.55ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
162.21ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-tai.m3u8
108.93ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
130.80ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
100.94ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
150.58ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-z.m3u8
163.92ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
207.21ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
150.31ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-2.m3u8
455.74ms,民视影剧,https://test.946985.filegear-sg.me/proxy/8f56b006ed6b4f5f
485.36ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
71.11ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
86.95ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
357.43ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
100.97ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
364.27ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
96.75ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
323.24ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
91.63ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
375.07ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
78.74ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
105.74ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.m3u8
230.77ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
403.77ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
84.60ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
451.17ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
450.44ms,民视台湾,https://test.946985.filegear-sg.me/proxy/2d2e101e80cd9f39
462.20ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
101.15ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
454.45ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
236.44ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
129.94ms,公视,https://t.freetv.fun/live/gong-shi-3.php
350.45ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
357.39ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
360.56ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
331.23ms,民视第一,https://test.946985.filegear-sg.me/proxy/8b2b646affe0f6e0
163.35ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
312.29ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
363.69ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
95.14ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1-1.m3u8
95.12ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
218.22ms,公视,http://74.91.26.218:82/live/pts.m3u8
188.58ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
119.80ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.m3u8
400.86ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
132.38ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
119.11ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
173.54ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
247.64ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
101.37ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
90.38ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
375.29ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
378.26ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
132.26ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
392.33ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
87.82ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
238.71ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
136.65ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.m3u8
131.54ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
385.57ms,民视旅游,https://test.946985.filegear-sg.me/proxy/ee0483ee8ecfdf12
136.96ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
113.03ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong-z.m3u8
211.47ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
451.98ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
60.77ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
102.20ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
92.45ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-z.m3u8
88.77ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.m3u8
91.91ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
68.06ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
195.81ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
231.04ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
368.96ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
94.39ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
119.78ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
96.48ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
393.33ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
393.19ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
395.39ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
235.19ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
119.92ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.php
426.15ms,公视戏剧,https://test.946985.filegear-sg.me/proxy/eb0406035583e40d
172.84ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
281.63ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
372.01ms,客家电视,https://test.946985.filegear-sg.me/proxy/12b11283589e437c
141.21ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
387.37ms,客家电视,http://220.135.64.124:5050/4gtv-4gtv043/index.m3u8?proxy=true
474.47ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
652.59ms,公视,https://t.freetv.fun/live/gong-shi-1.ts
132.48ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
64.18ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
647.79ms,公视,https://t.freetv.fun/live/gong-shi.ts
232.31ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
379.85ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
377.32ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
387.32ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
394.28ms,龙华卡通,https://test.946985.filegear-sg.me/proxy/e857d20282883ad5
161.50ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-z.m3u8
153.29ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
157.39ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
176.54ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
169.94ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
130.47ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.php
85.71ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
117.11ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
339.46ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
352.58ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
353.70ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
260.28ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
230.93ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
272.05ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
86.61ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
102.14ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
98.70ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
135.22ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
13.53ms,龙华洋片,http://cdn8.163189.xyz/163189/lhyp
306.11ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
448.59ms,龙华电影,https://test.946985.filegear-sg.me/proxy/1f21dea00a66a7e9
84.81ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
154.75ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
459.53ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
365.95ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
359.41ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
161.67ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
476.84ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
273.70ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
236.66ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
128.46ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
158.85ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-z.m3u8
550.80ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
339.54ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
459.64ms,龙华偶像,https://test.946985.filegear-sg.me/proxy/8c1685ac3675f3bf
162.37ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
141.03ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
181.17ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
175.34ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
108.54ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
358.97ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
359.03ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
394.77ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
636.14ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
171.05ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-3.php
505.58ms,龙华戏剧,https://test.946985.filegear-sg.me/proxy/5b0a026e971d12bc
362.83ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
363.00ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
212.66ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
546.72ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
349.36ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
261.95ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
229.73ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
328.92ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
301.87ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
410.72ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
402.16ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
485.39ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
533.49ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
246.00ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-z.m3u8
732.55ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
227.70ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
247.98ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
525.26ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
283.62ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.php
556.00ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
644.56ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
211.87ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
266.23ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
684.59ms,龙华洋片,https://test.946985.filegear-sg.me/proxy/78e71df9c55208b3
260.89ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
1021.54ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
297.90ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
639.59ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
273.12ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1.php
241.27ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
241.29ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
172.04ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
170.71ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
232.18ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
222.37ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
282.93ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
552.85ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
368.68ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
200.28ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying.m3u8
252.54ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.m3u8
424.14ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
205.04ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.php
629.57ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
174.75ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-2.m3u8
166.25ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-1.m3u8
171.29ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi.m3u8
482.08ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
490.32ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
28.38ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
193.40ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai.m3u8
515.22ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
28.88ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
358.14ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
360.25ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
501.53ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
209.91ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
380.10ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
75.00ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
209.13ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
364.06ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
82.64ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
226.23ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
41.57ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
345.71ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
180.72ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
