更新时间,#genre#
20260907-09-00-45,url


RespoTime,whitelist,#genre#
224.80ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
145.82ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
161.05ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
136.01ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
268.01ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
137.49ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
133.47ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
166.02ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
682.96ms,重温经典,http://104.152.209.49:8181/720p/cwjd.m3u8
245.93ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
430.18ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
1535.37ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
113.39ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
151.61ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
1831.01ms,重温经典,http://8.138.7.223/tv/cwjd.php
350.66ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
298.91ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
539.11ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
309.54ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
23.02ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
230.81ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
235.49ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
288.56ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
347.12ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
907.76ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
663.90ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
154.83ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
160.70ms,Thrill,https://live.catvod.com/live.php?id=Thrill
725.22ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
149.18ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
139.63ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
147.17ms,HOY77,https://cdn6.163189.xyz/163189/hoy
152.60ms,HOY77,https://cdn.163189.xyz/163189/hoy
114.36ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
169.76ms,HOY78,https://cdn.163189.xyz/163189/hoy78
104.42ms,澳视澳门,https://cdn.qd.je/163189/asam
134.68ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
173.51ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
271.79ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
128.32ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
159.61ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
180.34ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
197.39ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
556.01ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
420.19ms,澳视澳门,http://r.jdshipin.com/n2YZI
331.80ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
559.51ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
125.87ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
406.90ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
231.31ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
451.79ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
1410.70ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
130.51ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
147.36ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
23.37ms,台视,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
173.21ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
318.66ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
1207.23ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
275.43ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
542.50ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
295.11ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
327.17ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
340.90ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
21.57ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
211.62ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
307.10ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
376.36ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
205.93ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
6326.39ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
170.37ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
262.96ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
283.43ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
315.40ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
204.27ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
431.52ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
356.46ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
43.81ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
282.57ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
298.10ms,中视,http://211.72.174.95:8113/0.ts
297.89ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
348.05ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
546.91ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
153.41ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
3961.71ms,中视,rtmp://f13h.mine.nu:1935/sat/tv091
117.45ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
4139.30ms,中视,rtmp://f13h.mine.nu/sat/tv091
282.54ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
386.01ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
285.02ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
284.02ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
543.92ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
345.19ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
253.03ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
211.78ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
243.31ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
295.76ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
307.56ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
172.92ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
147.33ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
205.98ms,华视,http://74.91.26.218:82/live/cts.m3u8
293.87ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
285.55ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
289.61ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
183.75ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
129.09ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
100.99ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
192.67ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
284.14ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
284.55ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
120.91ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
255.00ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
205.42ms,民视,http://74.91.26.218:82/live/ftv.m3u8
194.59ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
274.72ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
190.77ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
23.41ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
21.39ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
235.91ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
22.39ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
321.57ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
207.19ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
184.93ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
243.47ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
292.28ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
353.35ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
532.15ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
189.16ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
348.94ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
289.74ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
282.52ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
306.71ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
326.05ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
190.42ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
255.04ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
284.25ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
369.75ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
208.30ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
105.30ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
194.80ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
235.82ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
319.61ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
289.54ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
152.47ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
209.91ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
248.16ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
200.63ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
319.18ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
297.12ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
233.28ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
246.58ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
189.51ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
352.02ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
206.97ms,公视,http://74.91.26.218:82/live/pts.m3u8
104.99ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
237.05ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
545.66ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
360.09ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
286.23ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
205.60ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
755.26ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
142.92ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
338.11ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
274.20ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
282.49ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
177.67ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
297.24ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
266.71ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
119.86ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
277.77ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
204.09ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
290.18ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
346.13ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
179.29ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
259.15ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
254.89ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
106.75ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
192.30ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
329.76ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
334.99ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
183.05ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
304.47ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
252.18ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
122.35ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
249.55ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
1268.44ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
924.68ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
279.32ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
182.40ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
174.89ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
285.16ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
252.67ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
293.35ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
265.78ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
277.93ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
282.93ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
299.67ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
157.03ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
156.26ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
147.17ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
227.39ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
201.27ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
289.43ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
192.55ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
381.35ms,东森洋片,https://cdn.qd.je/163189/dsyp
404.06ms,东森电影,https://cdn.qd.je/163189/dsdy
173.08ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
202.55ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
147.54ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
208.17ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
241.80ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
331.34ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
201.86ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
290.40ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
290.90ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
294.64ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
279.99ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
113.96ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
164.50ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
404.23ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
26.12ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
24.70ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
22.17ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
79.03ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
193.73ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
164.99ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
179.39ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
282.89ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
307.17ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
188.45ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
235.00ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
183.74ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
254.64ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
297.02ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
236.48ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
104.48ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
191.62ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
303.34ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
235.92ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
350.68ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
169.51ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
126.89ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
203.19ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
235.77ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
285.16ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
287.27ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
203.99ms,中天新闻,http://173.208.234.146/live/ctinews.m3u8
413.95ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
104.36ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
318.63ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
128.95ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
246.83ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
262.55ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
294.87ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
287.70ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
292.80ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
244.18ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
170.03ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
281.40ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
293.70ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
189.23ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
341.69ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
273.41ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
443.36ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
490.75ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
290.36ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
5423.46ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
285.31ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
286.51ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
4102.07ms,非凡新闻,rtmp://f13h.mine.nu/sat/tv581
142.33ms,博斯网球,http://67.220.71.199:2347/livehttpplay?channel_id=42026
382.23ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
373.25ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
374.25ms,纬来戏剧,https://cdn.qd.je/163189/wlxj
394.61ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
58.88ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
397.74ms,纬来体育,https://cdn.qd.je/163189/wlty
400.49ms,东森戏剧,https://cdn.qd.je/163189/dsxj
22.60ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
2904.99ms,纬来体育,rtmp://f13h.mine.nu:1935/sat/tv721
3209.89ms,纬来日本,rtmp://f13h.mine.nu:1935/sat/tv771
3234.57ms,纬来日本,rtmp://f13h.mine.nu/sat/tv771
3123.03ms,纬来体育,rtmp://f13h.mine.nu/sat/tv721
