更新时间,#genre#
20251222-04-09-43,url


RespoTime,whitelist,#genre#
458.25ms,CCTV5,http://112.27.235.94:8000/hls/6/index.m3u8
478.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
477.14ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
927.53ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5HD&auth=666858
1299.10ms,CCTV5,http://hmfs.f3322.net:3388/hls/4/index.m3u8
489.76ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
964.92ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5%2B+%E4%BD%93%E8%82%B2%E8%B5%9B%E4%BA%8B&auth=66615415
1445.17ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1059.61ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5+%E4%BD%93%E8%82%B2&auth=66615415
524.11ms,CCTV5,http://60.13.52.236:65500/newlive/live/hls/5/live.m3u8
291.58ms,CCTV5,https://stream1.freetv.fun/cctv5-93.ctv
503.83ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.241:5140
2511.15ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
557.53ms,CCTV5,http://171.83.103.119:9999/rtp/239.69.1.123:10376
551.00ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.190:5002
532.50ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.142:5002
504.14ms,CCTV5,http://183.222.242.31:8088/hls/5/index.m3u8
428.63ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
539.99ms,CCTV6,http://114.100.195.238:4022/rtp/238.1.78.172:7248
554.66ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.5:5002
717.66ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2419.73ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
534.72ms,CCTV6,http://106.59.2.119:55555/rtp/239.200.200.21:9020
516.18ms,CCTV6,http://114.254.38.27:18888/rtp/239.3.1.174:8001
541.20ms,CCTV6,http://123.191.26.168:1111/rtp/232.0.0.172:1234
557.46ms,CCTV6,http://106.83.116.40:8188/rtp/235.254.198.55:1496
576.12ms,CCTV6,http://115.171.216.39:4000/rtp/225.1.8.84:8000
575.49ms,CCTV6,http://121.29.141.118:4022/rtp/239.253.92.193:6058
525.65ms,CCTV6,http://116.235.57.19:4022/rtp/239.45.1.70:5140
608.23ms,CCTV6,http://171.113.210.161:4022/rtp/239.69.1.124:10382
505.18ms,CCTV6,http://121.235.95.126:8199/rtp/239.49.1.6:6000
647.20ms,CCTV6,http://111.162.207.175:8686/rtp/225.1.1.195:5002
293.82ms,CCTV6,https://stream1.freetv.fun/cctv6-6.m3u8
572.26ms,CCTV6,http://106.118.20.104:8188/rtp/239.254.201.154:7207
575.15ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
300.74ms,CCTV6,https://stream1.freetv.fun/cctv6-10.m3u8
503.54ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
576.79ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
420.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
593.98ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
545.68ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1423.19ms,CCTV6,http://27.191.202.231:19999/rtp/239.254.201.154:7207
484.92ms,CCTV6,http://113.90.245.216:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
814.63ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
1348.28ms,CCTV6,https://stream1.freetv.fun/cctv6-72.m3u8
1278.50ms,CCTV6,https://stream1.freetv.fun/cctv6-30.m3u8
689.80ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
611.05ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6HD&auth=666858
414.96ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1697.18ms,CCTV6,https://stream1.freetv.fun/cctv6-51.ctv
560.23ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
1285.63ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
991.22ms,CCTV6,https://migu.188766.xyz/?migutoken=6887f6a45a63096a7b195788ef2361bc&id=CCTV6&type=yy
597.19ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
991.64ms,CCTV6,https://migu.188766.xyz/?migutoken=b35c13df83d14e411e674f4ca668601c&id=CCTV6&type=yy
614.26ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
871.68ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
884.05ms,CCTV6,http://hmfs.f3322.net:3388/hls/16/index.m3u8
162.19ms,CCTV6,https://migu.188766.xyz/?migutoken=85fe2ecae52edbff7447c62609632ddf&id=CCTV6&type=yy
563.26ms,CCTV6,http://115.171.80.250:1688/rtp/225.1.8.84:8000
285.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
1938.33ms,CCTV6,https://stream1.freetv.fun/cctv6-63.ctv
299.55ms,CCTV6,https://stream1.freetv.fun/cctv6-1.ctv
543.32ms,CCTV6,http://112.254.55.106:22222/rtp/239.253.254.193:8000
471.85ms,CCTV6,https://stream1.freetv.fun/cctv6-45.m3u8
566.21ms,CCTV6,https://stream1.freetv.fun/cctv6-57.ctv
505.00ms,CCTV6,http://183.222.242.31:8088/hls/6/index.m3u8
295.79ms,CCTV6,https://stream1.freetv.fun/cctv6-17.ctv
3418.28ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
1018.59ms,CCTV6,http://yp.qqqtv.top/bc/bc.php?id=CCTV-6+%E7%94%B5%E5%BD%B1&auth=66615415
493.68ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
536.41ms,CCTV7,http://114.100.195.238:4022/rtp/238.1.78.239:7784
503.91ms,CCTV7,http://114.254.38.27:18888/rtp/239.3.1.61:8104
855.58ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
576.77ms,CCTV7,http://123.191.26.168:1111/rtp/232.0.0.136:1234
531.78ms,CCTV7,http://106.83.116.40:8188/rtp/235.254.198.56:1500
1027.54ms,CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv
566.74ms,CCTV7,http://115.171.216.39:4000/rtp/225.1.8.7:8104
2793.32ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
577.33ms,CCTV7,http://27.191.202.231:19999/rtp/239.254.200.159:6000
3517.81ms,CCTV6,https://stream1.freetv.fun/cctv6-56.ctv
572.90ms,CCTV7,http://121.29.141.118:4022/rtp/239.253.92.194:6059
546.18ms,CCTV7,http://116.235.57.19:4022/rtp/239.45.3.56:5140
545.97ms,CCTV7,http://121.235.95.126:8199/rtp/239.49.1.254:6000
575.90ms,CCTV7,http://106.118.20.104:8188/rtp/239.254.200.159:6000
672.32ms,CCTV7,http://171.113.210.161:4022/rtp/239.69.1.103:10256
672.32ms,CCTV7,http://111.162.207.175:8686/rtp/225.1.1.138:5002
537.02ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
3605.90ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
506.06ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
510.42ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
485.22ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
568.63ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
514.34ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
437.64ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
823.92ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
532.47ms,CCTV7,http://hmfs.f3322.net:3388/hls/17/index.m3u8
980.45ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
530.23ms,CCTV7,http://115.171.80.250:1688/rtp/225.1.8.7:8104
825.92ms,CCTV7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
1026.97ms,CCTV7,https://migu.188766.xyz/?migutoken=4b411666792be32de660ea245584e4dd&id=CCTV7&type=yy
396.61ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
950.73ms,CCTV7,https://migu.188766.xyz/?migutoken=cef3d6698efa101b9f3d6feaa01ededd&id=CCTV7&type=yy
1027.37ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7HD&auth=666858
433.01ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=666858
498.91ms,CCTV7,http://112.254.55.106:22222/rtp/239.253.254.233:8000
1545.71ms,CCTV7,http://113.90.245.216:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
482.17ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
126.01ms,CCTV7,https://migu.188766.xyz/?migutoken=fb95b2d95722623c31c534638f4e295c&id=CCTV7&type=yy
1002.47ms,CCTV7,http://yp.qqqtv.top/bc/bc.php?id=CCTV-7+%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=66615415
641.60ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1651.03ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
549.25ms,CCTV7,http://144.255.32.94:8288/rtp/239.21.1.152:5002
557.30ms,CCTV7,http://171.83.103.119:9999/rtp/239.69.1.103:10256
560.46ms,CCTV7,http://125.80.158.137:7788/rtp/235.254.198.56:1500
539.71ms,CCTV7,http://183.222.242.31:8088/hls/7/index.m3u8
549.47ms,CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv
540.74ms,CCTV8,http://114.100.195.238:4022/rtp/238.1.78.173:7256
541.35ms,CCTV8,http://123.191.26.168:1111/rtp/232.0.0.173:1234
517.38ms,CCTV8,http://114.254.38.27:18888/rtp/239.3.1.175:8001
578.67ms,CCTV8,http://115.171.216.39:4000/rtp/225.1.8.85:8000
1175.48ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
546.71ms,CCTV8,http://27.191.202.231:19999/rtp/239.254.201.155:7208
576.04ms,CCTV8,http://121.29.141.118:4022/rtp/239.253.92.195:6060
608.81ms,CCTV8,http://171.113.210.161:4022/rtp/239.69.1.125:10388
291.93ms,CCTV8,https://stream1.freetv.fun/cctv-8gao-qing-3.m3u8
502.72ms,CCTV8,http://121.235.95.126:8199/rtp/239.49.1.8:6000
679.51ms,CCTV8,http://111.162.207.175:8686/rtp/225.1.1.196:5002
534.32ms,CCTV8,http://116.235.57.19:4022/rtp/239.45.1.71:5140
2978.08ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
293.08ms,CCTV8,https://stream1.freetv.fun/cctv8-41.m3u8
2925.92ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
575.40ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
829.37ms,CCTV8,https://stream1.freetv.fun/cctv8-39.ctv
1596.08ms,CCTV8,http://106.83.116.40:8188/rtp/235.254.198.57:1504
557.88ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
1087.74ms,CCTV8,https://stream1.freetv.fun/cctv8-26.m3u8
1616.62ms,CCTV8,http://106.118.20.104:8188/rtp/239.254.201.155:7208
525.11ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
419.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
578.52ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
1223.26ms,CCTV8,https://stream1.freetv.fun/cctv8-70.m3u8
554.45ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
505.18ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
186.40ms,CCTV8,https://smart.pendy.dpdns.org/Smart.php?id=cctv8hd
1371.20ms,CCTV8,https://stream1.freetv.fun/cctv8-56.ctv
513.26ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
1498.60ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
541.50ms,CCTV8,http://hmfs.f3322.net:3388/hls/18/index.m3u8
1255.41ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
675.84ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
558.90ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
566.33ms,CCTV8,http://115.171.80.250:1688/rtp/225.1.8.85:8000
128.85ms,CCTV8,https://migu.188766.xyz/?migutoken=fabe59c37e63cf54c5fd896ec144888f&id=CCTV8&type=yy
999.95ms,CCTV8,https://migu.188766.xyz/?migutoken=e75b7bb0ebe7a689f39b1930d53e3207&id=CCTV8&type=yy
430.67ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8%E7%94%B5%E8%A7%86%E5%89%A7&auth=666858
988.51ms,CCTV8,http://sh.lnott.top:880/dx08.m3u8
293.63ms,CCTV8,https://stream1.freetv.fun/cctv8-64.ctv
286.79ms,CCTV8,https://stream1.freetv.fun/cctv8-42.ctv
501.80ms,CCTV8,http://111.199.0.19:4022/rtp/239.3.1.175:8001
1491.94ms,CCTV8,http://113.90.245.216:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
2428.74ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
1755.84ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
282.83ms,CCTV8,https://stream1.freetv.fun/cctv8-1.ctv
1050.07ms,CCTV8,http://yp.qqqtv.top/bc/bc.php?id=CCTV-8+%E7%94%B5%E8%A7%86%E5%89%A7&auth=66615415
1097.07ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8HD&auth=666858
292.50ms,CCTV8,https://stream1.freetv.fun/cctv8-1.m3u8
567.50ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.2.48:5002
518.43ms,CCTV8,http://182.123.208.170:12345/rtp/225.1.4.161:1197
422.28ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
2286.50ms,CCTV8,https://migu.188766.xyz/?migutoken=89acc6bd464b995c330ea78a8852c195&id=CCTV8&type=yy
603.59ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
483.36ms,CCTV8,http://183.222.242.31:8088/hls/8/index.m3u8
877.38ms,CCTV8,https://stream1.freetv.fun/cctv8-65.ctv
1744.59ms,CCTV8,https://stream1.freetv.fun/cctv8-76.m3u8
1324.38ms,CCTV8,https://stream1.freetv.fun/cctv8-33.ctv
538.86ms,CCTV9,http://114.100.195.238:4022/rtp/238.1.78.240:7792
662.93ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
506.39ms,CCTV9,http://114.254.38.27:18888/rtp/239.3.1.62:8112
540.30ms,CCTV9,http://123.191.26.168:1111/rtp/232.0.0.137:1234
531.77ms,CCTV9,http://106.83.116.40:8188/rtp/235.254.198.58:1508
812.15ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
566.43ms,CCTV9,http://115.171.216.39:4000/rtp/225.1.8.9:8112
591.41ms,CCTV9,http://27.191.202.231:19999/rtp/239.254.200.59:8112
578.22ms,CCTV9,http://223.167.230.5:4022/rtp/239.45.3.4:5140
522.60ms,CCTV9,http://116.235.57.19:4022/rtp/239.45.3.4:5140
2862.69ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
614.98ms,CCTV9,http://121.29.141.118:4022/rtp/239.253.92.107:6020
536.50ms,CCTV9,http://121.235.95.126:8199/rtp/239.49.8.53:9814
582.51ms,CCTV9,http://111.162.207.175:8686/rtp/225.1.1.119:5002
627.91ms,CCTV9,http://171.113.210.161:4022/rtp/239.69.1.104:10262
571.22ms,CCTV9,http://106.118.20.104:8188/rtp/239.254.200.59:8112
479.56ms,CCTV9,https://stream1.freetv.fun/cctv-9gao-qing-1.m3u8
534.76ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
473.77ms,CCTV9,https://stream1.freetv.fun/cctv9-42.m3u8
476.96ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
713.96ms,CCTV9,https://stream1.freetv.fun/cctv9-58.ctv
654.88ms,CCTV9,https://stream1.freetv.fun/cctv9-46.m3u8
495.59ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
563.02ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
517.38ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
511.15ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
416.58ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
487.18ms,CCTV9,http://113.90.245.216:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
661.27ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
578.66ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
813.40ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
721.83ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
1064.38ms,CCTV9,https://stream1.freetv.fun/cctv9-37.ctv
832.99ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
910.58ms,CCTV9,http://120.238.94.10:9901/tsfile/live/1027_1.m3u8
146.94ms,CCTV9,https://migu.188766.xyz/?migutoken=090a6003a01b0467b67c1eb64b7a7f46&id=CCTV9&type=yy
717.42ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
432.37ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9%E7%BA%AA%E5%BD%95&auth=666858
576.28ms,CCTV9,http://115.171.80.250:1688/rtp/225.1.8.9:8112
517.70ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
940.59ms,CCTV9,https://migu.188766.xyz/?migutoken=6bb24f9f573c808ee527e62b7a72d3a9&id=CCTV9&type=yy
820.13ms,CCTV9,https://smart.pendy.dpdns.org/Smart.php?id=cctv9hd
576.40ms,CCTV9,http://yp.qqqtv.top/bc/bc.php?id=CCTV-9+%E7%BA%AA%E5%BD%95&auth=66615415
830.92ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
487.70ms,CCTV9,http://116.237.37.244:8888/rtp/239.45.3.4:5140
1539.95ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
5317.97ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
535.22ms,CCTV9,https://stream1.freetv.fun/cctv9-41.m3u8
913.06ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9HD&auth=666858
478.82ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
417.65ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
715.21ms,CCTV9,https://stream1.freetv.fun/cctv9-6.ctv
544.74ms,CCTV9,http://182.123.208.170:12345/rtp/225.1.4.77:1106
1286.59ms,CCTV9,http://hmfs.f3322.net:3388/hls/31/index.m3u8
559.02ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.9:5002
496.12ms,CCTV9,http://183.222.242.31:8088/hls/9/index.m3u8
747.14ms,CCTV9,https://stream1.freetv.fun/cctv9-34.ctv
564.74ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.153:5002
464.93ms,CCTV9,https://stream1.freetv.fun/cctv9-57.m3u8
907.33ms,CCTV9,https://stream1.freetv.fun/cctv9-18.ctv
523.85ms,CCTV10,http://106.59.2.119:55555/rtp/239.200.200.107:8116
539.39ms,CCTV10,http://114.100.195.238:4022/rtp/238.1.78.241:7800
539.98ms,CCTV10,http://123.191.26.168:1111/rtp/232.0.0.138:1234
516.59ms,CCTV10,http://114.254.38.27:18888/rtp/239.3.1.63:8116
1016.70ms,CCTV9,http://sh.lnott.top:880/dx09.m3u8
549.70ms,CCTV10,http://106.83.116.40:8188/rtp/235.254.198.59:1512
784.48ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
547.79ms,CCTV10,http://223.167.230.5:4022/rtp/239.45.3.8:5140
578.53ms,CCTV10,http://115.171.216.39:4000/rtp/225.1.8.10:8116
577.06ms,CCTV10,http://27.191.202.231:19999/rtp/239.254.200.160:6000
572.41ms,CCTV10,http://121.29.141.118:4022/rtp/239.253.92.196:6061
563.14ms,CCTV10,http://171.113.210.161:4022/rtp/239.69.1.105:10268
942.40ms,CCTV9,http://111.221.137.155:44330/tsfile/live/0009_1.m3u8?key=txiptv
541.72ms,CCTV10,http://116.235.57.19:4022/rtp/239.45.3.8:5140
633.33ms,CCTV10,http://111.162.207.175:8686/rtp/225.1.1.140:5002
305.72ms,CCTV10,https://stream1.freetv.fun/cctv-10-16.m3u8
542.70ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.134:6000
545.63ms,CCTV10,http://106.118.20.104:8188/rtp/239.254.200.160:6000
505.00ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.54:9818
530.20ms,CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116
543.96ms,CCTV10,https://stream1.freetv.fun/cctv10-52.m3u8
569.16ms,CCTV10,https://stream1.freetv.fun/cctv10-4.m3u8
2657.08ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8?key=txiptv
537.25ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-2.m3u8
479.48ms,CCTV10,http://120.211.62.180:8000/hls/10/index.m3u8
523.45ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
487.33ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
434.47ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
516.10ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
584.80ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
480.24ms,CCTV10,http://113.90.245.216:85/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
837.94ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
763.33ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
1330.25ms,CCTV10,https://stream1.freetv.fun/cctv10-49.ctv
664.71ms,CCTV10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
1392.99ms,CCTV10,https://stream1.freetv.fun/cctv-10-4.ctv
987.62ms,CCTV10,http://120.238.94.10:9901/tsfile/live/1028_1.m3u8
674.97ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1576.42ms,CCTV10,https://stream1.freetv.fun/cctv10-62.ctv
1027.99ms,CCTV10,https://migu.188766.xyz/?migutoken=d914edf27df07b0ab85ae7eaa9948de4&id=CCTV10&type=yy
554.88ms,CCTV10,http://115.171.80.250:1688/rtp/225.1.8.10:8116
297.09ms,CCTV10,https://stream1.freetv.fun/cctv10-69.ctv
721.86ms,CCTV10,http://hmfs.f3322.net:3388/hls/32/index.m3u8
311.15ms,CCTV10,https://stream1.freetv.fun/cctv10-16.ctv
788.70ms,CCTV10,https://smart.pendy.dpdns.org/Smart.php?id=cctv10hd
901.17ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
1022.33ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10HD&auth=666858
417.67ms,CCTV10,http://112.27.235.94:8000/hls/11/index.m3u8
643.94ms,CCTV10,https://stream1.freetv.fun/cctv10-11.ctv
514.06ms,CCTV10,https://stream1.freetv.fun/cctv10-73.m3u8
499.29ms,CCTV10,https://stream1.freetv.fun/cctv10-63.ctv
663.61ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-1.m3u8
960.06ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10%E7%A7%91%E6%95%99&auth=666858
663.14ms,CCTV10,https://stream1.freetv.fun/cctv10-30.ctv
513.41ms,CCTV10,http://182.123.208.170:12345/rtp/225.1.4.78:1107
996.97ms,CCTV10,https://migu.188766.xyz/?migutoken=ffa4124e9fdc2c917db6ab752bd09e45&id=CCTV10&type=yy
489.89ms,CCTV10,http://183.222.242.31:8088/hls/10/index.m3u8
959.85ms,CCTV10,http://yp.qqqtv.top/bc/bc.php?id=CCTV-10+%E7%A7%91%E6%95%99&auth=66615415
536.60ms,CCTV10,http://171.83.103.119:9999/rtp/239.69.1.105:10268
570.75ms,CCTV10,http://125.80.158.137:7788/rtp/235.254.198.59:1512
555.02ms,CCTV10,http://144.255.32.94:8288/rtp/239.21.1.155:5002
494.67ms,CCTV11,http://114.254.38.27:18888/rtp/239.3.1.152:8120
778.87ms,CCTV10,http://61.184.46.85:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
535.22ms,CCTV11,http://114.100.195.238:4022/rtp/238.1.78.206:7502
534.22ms,CCTV11,http://106.59.2.119:55555/rtp/239.200.201.125:8480
574.92ms,CCTV11,http://123.191.26.168:1111/rtp/232.0.0.178:1234
1357.04ms,CCTV10,https://stream1.freetv.fun/cctv10-54.ctv
538.22ms,CCTV11,http://115.171.216.39:4000/rtp/225.1.8.73:8120
974.15ms,CCTV10,https://www.freetv.top/migu/624878405.m3u8?migutoken=e7e8abe9ae322869a93e8450014e08c5949217331c53007abb9f6eee64b06cc42f81828befee8b129005bcdebf805a1bbd19f0949e8329cf7ff4ab9379e930cfb8185ddf66c83b972ea6481e86
2628.38ms,CCTV10,http://218.17.33.178:53290/tsfile/live/1010_1.m3u8?key=txiptv
573.01ms,CCTV11,http://27.191.202.231:19999/rtp/239.254.201.123:8120
537.48ms,CCTV11,http://116.235.57.19:4022/rtp/239.45.1.196:5140
512.30ms,CCTV11,http://121.235.95.126:8199/rtp/239.49.1.11:6000
649.93ms,CCTV11,http://223.167.230.5:4022/rtp/239.45.1.196:5140
576.34ms,CCTV11,http://121.29.141.118:4022/rtp/239.253.93.153:6321
537.49ms,CCTV11,http://106.120.13.232:4022/rtp/225.1.8.73:8120
563.57ms,CCTV11,http://106.118.20.104:8188/rtp/239.254.201.123:8120
669.61ms,CCTV11,http://111.162.207.175:8686/rtp/225.1.2.192:5002
300.59ms,CCTV11,https://stream1.freetv.fun/cctv11-3.m3u8
