更新时间,#genre#
20251215-03-59-30,url


RespoTime,whitelist,#genre#
731.84ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
502.13ms,CCTV6,http://106.59.2.72:55555/rtp/239.200.200.21:9020
547.14ms,CCTV6,http://121.29.141.118:4022/rtp/239.253.92.193:6058
559.01ms,CCTV6,http://27.191.202.231:19999/rtp/239.254.201.154:7207
521.41ms,CCTV6,http://111.113.89.137:2000/rtp/239.121.4.153:8902
296.66ms,CCTV6,https://stream1.freetv.fun/cctv-6gao-qing-3.m3u8
569.52ms,CCTV6,http://171.113.208.108:4022/rtp/239.69.1.124:10382
474.57ms,CCTV6,http://121.235.95.126:8199/rtp/239.49.1.6:6000
482.61ms,CCTV6,http://114.107.45.103:8188/rtp/238.1.78.172:7248
517.60ms,CCTV6,http://116.235.57.22:4022/rtp/239.45.1.70:5140
491.34ms,CCTV6,http://115.171.216.39:4000/rtp/225.1.8.84:8000
508.23ms,CCTV6,http://106.59.2.207:55555/rtp/239.200.200.21:9020
549.62ms,CCTV6,http://111.227.194.26:4022/rtp/239.254.201.154:7207
176.88ms,CCTV6,https://stream1.freetv.fun/cctv6-74.m3u8
537.93ms,CCTV6,http://115.171.80.250:1688/rtp/225.1.8.84:8000
299.22ms,CCTV6,https://stream1.freetv.fun/cctv6-30.m3u8
690.15ms,CCTV6,https://stream1.freetv.fun/cctv6-1.ctv
540.42ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
484.07ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
567.36ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
605.75ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
1082.23ms,CCTV6,https://stream1.freetv.fun/cctv6-51.ctv
377.14ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
772.83ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
772.44ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
3272.79ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1743.15ms,CCTV6,http://180.105.201.157:9981/rtp/239.49.1.6:6000
503.83ms,CCTV6,http://112.254.55.106:22222/rtp/239.253.254.193:8000
1246.53ms,CCTV6,https://stream1.freetv.fun/cctv6-63.ctv
1502.81ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1200.82ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
1197.12ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
329.44ms,CCTV6,https://stream1.freetv.fun/cctv6-44.ctv
2437.14ms,CCTV6,https://stream1.freetv.fun/cctv6-56.ctv
299.90ms,CCTV6,https://stream1.freetv.fun/cctv6-57.ctv
202.39ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
303.74ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
129.82ms,CCTV6,https://migu.188766.xyz/?migutoken=85fe2ecae52edbff7447c62609632ddf&id=CCTV6&type=yy
453.47ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
517.19ms,CCTV6,http://124.64.223.204:8686/rtp/239.3.1.174:8001
448.36ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
182.42ms,CCTV6,https://stream1.freetv.fun/cctv6-45.m3u8
3268.89ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
439.70ms,CCTV6,http://183.222.242.31:8088/hls/6/index.m3u8
864.43ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
510.59ms,CCTV6,http://124.78.13.23:4022/udp/239.45.1.70:5140
572.98ms,CCTV7,http://39.77.27.74:4002/rtp/239.253.254.233:8000
481.65ms,CCTV7,http://114.254.35.130:18888/rtp/239.3.1.61:8104
5369.90ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
503.19ms,CCTV7,http://123.191.15.105:1111/rtp/232.0.0.136:1234
521.05ms,CCTV7,http://223.167.230.129:4022/rtp/239.45.3.56:5140
489.96ms,CCTV7,http://114.100.195.46:4022/rtp/238.1.78.239:7784
493.31ms,CCTV7,http://115.171.216.99:4000/rtp/225.1.8.7:8104
481.97ms,CCTV7,http://223.198.242.217:4000/rtp/239.253.64.54:5140
530.56ms,CCTV7,http://121.29.141.118:4022/rtp/239.253.92.194:6059
546.28ms,CCTV7,http://27.191.202.231:19999/rtp/239.254.200.159:6000
186.94ms,CCTV7,https://stream1.freetv.fun/cctv-7gao-qing-3.m3u8
532.42ms,CCTV7,http://111.113.89.137:2000/rtp/239.121.4.156:8920
490.33ms,CCTV7,http://121.235.95.126:8199/rtp/239.49.1.254:6000
506.11ms,CCTV7,http://116.235.57.22:4022/rtp/239.45.3.56:5140
600.79ms,CCTV7,http://171.113.208.108:4022/rtp/239.69.1.103:10256
521.99ms,CCTV7,http://114.107.45.103:8188/rtp/238.1.78.239:7784
542.45ms,CCTV7,http://111.227.194.26:4022/rtp/239.254.200.159:6000
683.31ms,CCTV7,http://180.105.201.157:9981/rtp/239.49.1.254:6000
541.11ms,CCTV7,http://115.171.80.250:1688/rtp/225.1.8.7:8104
530.09ms,CCTV7,http://115.171.216.39:4000/rtp/225.1.8.7:8104
505.16ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
457.06ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
454.43ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
454.47ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
479.46ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
492.40ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
525.28ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
364.44ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
503.82ms,CCTV7,http://112.254.55.106:22222/rtp/239.253.254.233:8000
784.94ms,CCTV7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
798.42ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
957.82ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1835.10ms,CCTV7,https://stream1.freetv.fun/cctv7-59.ctv
1877.64ms,CCTV7,https://stream1.freetv.fun/cctv7-80.ctv
1515.24ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
142.73ms,CCTV7,https://migu.188766.xyz/?migutoken=fb95b2d95722623c31c534638f4e295c&id=CCTV7&type=yy
296.34ms,CCTV7,https://stream1.freetv.fun/cctv7-46.ctv
309.47ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
459.27ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
2264.64ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
553.05ms,CCTV7,http://223.241.247.214:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
518.59ms,CCTV7,http://144.255.32.94:8288/rtp/239.21.1.152:5002
310.17ms,CCTV7,https://stream1.freetv.fun/cctv7-40.m3u8
609.73ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
460.74ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
527.72ms,CCTV7,http://171.83.103.119:9999/rtp/239.69.1.103:10256
453.94ms,CCTV7,http://183.222.242.31:8088/hls/7/index.m3u8
579.49ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
474.64ms,CCTV8,http://114.254.35.130:18888/rtp/239.3.1.175:8001
559.99ms,CCTV8,http://39.77.27.74:4002/rtp/239.253.254.194:8000
500.66ms,CCTV8,http://123.191.15.105:1111/rtp/232.0.0.173:1234
519.70ms,CCTV8,http://223.167.230.129:4022/rtp/239.45.1.71:5140
512.19ms,CCTV8,http://114.100.195.46:4022/rtp/238.1.78.173:7256
844.04ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
532.54ms,CCTV8,http://115.171.216.99:4000/rtp/225.1.8.85:8000
489.26ms,CCTV8,http://223.198.242.217:4000/rtp/239.253.64.247:5140
551.61ms,CCTV8,http://121.29.141.118:4022/rtp/239.253.92.195:6060
1272.85ms,CCTV7,http://125.80.158.137:7788/rtp/235.254.198.56:1500
522.98ms,CCTV8,http://111.113.89.137:2000/rtp/239.121.4.154:8908
560.01ms,CCTV8,http://27.191.202.231:19999/rtp/239.254.201.155:7208
173.36ms,CCTV8,https://stream1.freetv.fun/cctv-8gao-qing-3.m3u8
472.44ms,CCTV8,http://121.235.95.126:8199/rtp/239.49.1.8:6000
489.06ms,CCTV8,http://114.107.45.103:8188/rtp/238.1.78.173:7256
1127.96ms,CCTV7,http://124.78.13.23:4022/udp/239.45.3.56:5140
518.80ms,CCTV8,http://116.235.57.22:4022/rtp/239.45.1.71:5140
578.37ms,CCTV8,http://171.113.208.108:4022/rtp/239.69.1.125:10388
653.24ms,CCTV8,http://180.105.201.157:9981/rtp/239.49.1.8:6000
322.12ms,CCTV8,https://stream1.freetv.fun/cctv8-41.m3u8
488.25ms,CCTV8,http://115.171.216.39:4000/rtp/225.1.8.85:8000
550.63ms,CCTV8,http://111.227.194.26:4022/rtp/239.254.201.155:7208
537.52ms,CCTV8,http://115.171.80.250:1688/rtp/225.1.8.85:8000
534.34ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
454.51ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
652.45ms,CCTV8,https://stream1.freetv.fun/cctv8-1.ctv
488.76ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
714.08ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
378.88ms,CCTV8,https://smart.pendy.dpdns.org/Smart.php?id=cctv8hd
748.64ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
1069.34ms,CCTV8,https://stream1.freetv.fun/cctv8-56.ctv
1017.04ms,CCTV8,https://stream1.freetv.fun/cctv8-67.ctv
984.24ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
898.47ms,CCTV8,https://www.freetv.top/migu/624878356.m3u8?migutoken=170b73b07e0cf0d307afea3545da5b9609d7c15461a2f4ac0f43634101df9baf391a446b91e5f84446b6a3b0934bb4730e2f3c4a32a565f904f22c8ff745a094d45dfd49c54f31b0b78156a080
1274.42ms,CCTV8,https://stream1.freetv.fun/cctv8-65.ctv
481.85ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
518.93ms,CCTV8,http://111.199.0.19:4022/rtp/239.3.1.175:8001
1559.85ms,CCTV8,https://stream1.freetv.fun/cctv8-42.ctv
1005.44ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
669.86ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1218.71ms,CCTV8,http://sh.lnott.top:880/dx08.m3u8
312.30ms,CCTV8,https://stream1.freetv.fun/cctv8-33.ctv
527.54ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
136.50ms,CCTV8,https://migu.188766.xyz/?migutoken=fabe59c37e63cf54c5fd896ec144888f&id=CCTV8&type=yy
459.68ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
517.86ms,CCTV8,http://124.64.223.204:8686/rtp/239.3.1.175:8001
314.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
299.92ms,CCTV8,https://stream1.freetv.fun/cctv8-1.m3u8
529.79ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.1.8:5002
525.47ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.2.48:5002
522.22ms,CCTV8,http://182.123.208.170:12345/rtp/225.1.4.161:1197
447.39ms,CCTV8,http://183.222.242.31:8088/hls/8/index.m3u8
526.77ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
378.24ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
509.57ms,CCTV8,http://124.78.13.23:4022/udp/239.45.1.71:5140
485.92ms,CCTV9,http://114.254.35.130:18888/rtp/239.3.1.62:8112
521.95ms,CCTV9,http://223.167.230.129:4022/rtp/239.45.3.4:5140
646.58ms,CCTV9,http://39.77.27.74:4002/rtp/239.253.254.79:8000
503.54ms,CCTV9,http://123.191.15.105:1111/rtp/232.0.0.137:1234
884.39ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
489.47ms,CCTV9,http://114.100.195.46:4022/rtp/238.1.78.240:7792
500.87ms,CCTV9,http://115.171.216.99:4000/rtp/225.1.8.9:8112
478.73ms,CCTV9,http://223.198.242.217:4000/rtp/239.253.64.76:5140
533.32ms,CCTV9,http://121.29.141.118:4022/rtp/239.253.92.107:6020
544.27ms,CCTV9,http://27.191.202.231:19999/rtp/239.254.200.59:8112
533.66ms,CCTV9,http://111.113.89.137:2000/rtp/239.121.4.157:8926
295.16ms,CCTV9,https://stream1.freetv.fun/cctv-9gao-qing-1.m3u8
491.35ms,CCTV9,http://121.235.95.126:8199/rtp/239.49.8.53:9814
509.33ms,CCTV9,http://116.235.57.22:4022/rtp/239.45.3.4:5140
530.76ms,CCTV9,http://114.107.45.103:8188/rtp/238.1.78.240:7792
542.34ms,CCTV9,http://111.227.194.26:4022/rtp/239.254.200.59:8112
541.34ms,CCTV9,http://115.171.80.250:1688/rtp/225.1.8.9:8112
527.56ms,CCTV9,http://115.171.216.39:4000/rtp/225.1.8.9:8112
314.38ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
691.24ms,CCTV9,https://stream1.freetv.fun/cctv9-37.ctv
508.53ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
814.69ms,CCTV9,https://stream1.freetv.fun/cctv9-6.ctv
491.41ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
528.35ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
486.92ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
754.64ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
1379.02ms,CCTV9,http://171.113.208.108:4022/rtp/239.69.1.104:10262
479.61ms,CCTV9,http://116.237.37.244:8888/rtp/239.45.3.4:5140
1602.60ms,CCTV9,http://180.105.201.157:9981/rtp/239.49.8.53:9814
1008.40ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
490.21ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
795.45ms,CCTV9,https://smart.pendy.dpdns.org/Smart.php?id=cctv9hd
314.12ms,CCTV9,https://stream1.freetv.fun/cctv9-41.m3u8
1072.42ms,CCTV9,https://www.freetv.top/migu/673168140.m3u8?migutoken=749c49cdc31bb395e0349adc81010adc8707f80e51e9d3491ad67bfa71388ad768f7b52c8064338a7ef45eb7ddb192fb4937b21681c82499a0c16653ad9a9bec98ff5ce6ab183e4029bbdf269e
297.25ms,CCTV9,https://stream1.freetv.fun/cctv9-34.ctv
294.89ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
585.58ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
2395.03ms,CCTV9,http://8.138.7.223/tv/migu3.php?id=cctv9
297.09ms,CCTV9,https://stream1.freetv.fun/tv9-2.m3u8
6850.11ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
308.71ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
138.98ms,CCTV9,https://migu.188766.xyz/?migutoken=090a6003a01b0467b67c1eb64b7a7f46&id=CCTV9&type=yy
4034.70ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
461.45ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8?key=txiptv
462.27ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
481.58ms,CCTV9,http://112.132.10.54:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
515.70ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.9:5002
508.84ms,CCTV9,http://182.123.208.170:12345/rtp/225.1.4.77:1106
523.54ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.153:5002
560.61ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
399.06ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
476.69ms,CCTV9,http://183.222.242.31:8088/hls/9/index.m3u8
460.90ms,CCTV9,http://124.78.13.23:4022/udp/239.45.3.4:5140
474.19ms,CCTV10,http://114.254.35.130:18888/rtp/239.3.1.63:8116
506.30ms,CCTV10,http://123.191.15.105:1111/rtp/232.0.0.138:1234
522.39ms,CCTV10,http://223.167.230.129:4022/rtp/239.45.3.8:5140
511.43ms,CCTV10,http://114.100.195.46:4022/rtp/238.1.78.241:7800
865.71ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1019.15ms,CCTV9,http://sh.lnott.top:880/dx09.m3u8
490.08ms,CCTV10,http://223.198.242.217:4000/rtp/239.253.64.87:5140
649.73ms,CCTV10,http://39.77.27.74:4002/rtp/239.253.254.234:8000
532.94ms,CCTV10,http://115.171.216.99:4000/rtp/225.1.8.10:8116
550.94ms,CCTV10,http://121.29.141.118:4022/rtp/239.253.92.196:6061
559.26ms,CCTV10,http://27.191.202.231:19999/rtp/239.254.200.160:6000
505.23ms,CCTV10,http://106.59.2.72:55555/rtp/239.200.200.107:8116
524.38ms,CCTV10,http://111.113.89.137:2000/rtp/239.121.4.158:8932
469.46ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.134:6000
489.23ms,CCTV10,http://114.107.45.103:8188/rtp/238.1.78.241:7800
519.32ms,CCTV10,http://116.235.57.22:4022/rtp/239.45.3.8:5140
179.71ms,CCTV10,https://stream1.freetv.fun/cctv10-73.m3u8
490.12ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.54:9818
552.17ms,CCTV10,http://111.227.194.26:4022/rtp/239.254.200.160:6000
509.14ms,CCTV10,http://106.59.2.207:55555/rtp/239.200.200.107:8116
673.16ms,CCTV10,http://180.105.201.157:9981/rtp/239.49.8.134:6000
608.23ms,CCTV10,http://171.113.208.108:4022/rtp/239.69.1.105:10268
540.27ms,CCTV10,http://115.171.80.250:1688/rtp/225.1.8.10:8116
490.37ms,CCTV10,http://115.171.216.39:4000/rtp/225.1.8.10:8116
294.57ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-1.m3u8
654.65ms,CCTV10,https://stream1.freetv.fun/cctv10-16.ctv
460.74ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
529.04ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
480.03ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
512.63ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
478.67ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
526.43ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
784.92ms,CCTV10,https://smart.pendy.dpdns.org/Smart.php?id=cctv10hd
1605.21ms,CCTV10,http://180.105.201.157:9981/rtp/239.49.8.54:9818
1482.50ms,CCTV10,https://stream1.freetv.fun/cctv10-23.ctv
1256.02ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
308.96ms,CCTV10,https://stream1.freetv.fun/cctv10-14.ctv
182.08ms,CCTV10,https://stream1.freetv.fun/cctv10-30.ctv
179.87ms,CCTV10,https://stream1.freetv.fun/cctv10-63.ctv
292.23ms,CCTV10,https://stream1.freetv.fun/cctv10-54.ctv
2173.59ms,CCTV10,http://8.138.7.223/tv/migu3.php?id=cctv10
301.89ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
634.40ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
536.26ms,CCTV10,http://144.255.32.94:8288/rtp/239.21.1.155:5002
524.96ms,CCTV10,http://171.83.103.119:9999/rtp/239.69.1.105:10268
539.32ms,CCTV10,http://125.80.158.137:7788/rtp/235.254.198.59:1512
522.07ms,CCTV10,http://182.123.208.170:12345/rtp/225.1.4.78:1107
390.90ms,CCTV10,http://112.27.235.94:8000/hls/11/index.m3u8
466.31ms,CCTV10,http://183.222.242.31:8088/hls/10/index.m3u8
510.13ms,CCTV10,http://124.78.13.23:4022/udp/239.45.3.8:5140
482.01ms,CCTV11,http://114.254.35.130:18888/rtp/239.3.1.152:8120
543.46ms,CCTV11,http://39.77.27.74:4002/rtp/239.253.254.169:8000
502.75ms,CCTV11,http://123.191.15.105:1111/rtp/232.0.0.178:1234
822.04ms,CCTV10,http://61.184.46.85:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
489.35ms,CCTV11,http://114.100.195.46:4022/rtp/238.1.78.206:7502
617.05ms,CCTV11,http://223.167.230.129:4022/rtp/239.45.1.196:5140
493.02ms,CCTV11,http://115.171.216.99:4000/rtp/225.1.8.73:8120
481.75ms,CCTV11,http://223.198.242.217:4000/rtp/239.253.64.70:5140
529.69ms,CCTV11,http://121.29.141.118:4022/rtp/239.253.93.153:6321
545.46ms,CCTV11,http://27.191.202.231:19999/rtp/239.254.201.123:8120
512.31ms,CCTV11,http://106.59.2.72:55555/rtp/239.200.201.125:8480
532.43ms,CCTV11,http://111.113.89.137:2000/rtp/239.121.4.150:9202
489.67ms,CCTV11,http://121.235.95.126:8199/rtp/239.49.1.11:6000
603.07ms,CCTV11,http://171.113.208.108:4022/rtp/239.69.1.154:10560
509.40ms,CCTV11,http://116.235.57.22:4022/rtp/239.45.1.196:5140
298.21ms,CCTV11,https://stream1.freetv.fun/cctv11-16.m3u8
529.88ms,CCTV11,http://114.107.45.103:8188/rtp/238.1.78.206:7502
698.47ms,CCTV11,http://180.105.201.157:9981/rtp/239.49.1.11:6000
541.55ms,CCTV11,http://111.227.194.26:4022/rtp/239.254.201.123:8120
510.72ms,CCTV11,http://106.59.2.207:55555/rtp/239.200.201.125:8480
541.70ms,CCTV11,http://115.171.80.250:1688/rtp/225.1.8.73:8120
530.75ms,CCTV11,http://115.171.216.39:4000/rtp/225.1.8.73:8120
296.88ms,CCTV11,https://stream1.freetv.fun/cctv11-72.m3u8
467.98ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
550.67ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
498.24ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
512.28ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
731.27ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
1193.03ms,CCTV11,https://stream1.freetv.fun/cctv11-40.ctv
1083.48ms,CCTV11,https://stream1.freetv.fun/cctv11-8.ctv
514.72ms,CCTV11,http://153.0.171.163:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
655.12ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
801.51ms,CCTV11,https://smart.pendy.dpdns.org/Smart.php?id=cctv11
1419.15ms,CCTV11,https://stream1.freetv.fun/cctv11-24.ctv
1496.48ms,CCTV11,https://stream1.freetv.fun/cctv-11-3.ctv
1538.89ms,CCTV11,https://stream1.freetv.fun/cctv11-39.ctv
5645.80ms,CCTV10,https://www.freetv.top/migu/624878405.m3u8?migutoken=e7e8abe9ae322869a93e8450014e08c5949217331c53007abb9f6eee64b06cc42f81828befee8b129005bcdebf805a1bbd19f0949e8329cf7ff4ab9379e930cfb8185ddf66c83b972ea6481e86
178.89ms,CCTV11,https://stream1.freetv.fun/cctv11-1.ctv
2134.77ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
507.78ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
321.91ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
459.51ms,CCTV11,http://218.17.33.178:53290/tsfile/live/1011_1.m3u8?key=txiptv
586.07ms,CCTV11,http://223.241.247.214:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
547.91ms,CCTV11,http://223.241.247.214:9901/tsfile/live/0011_1.m3u8
460.09ms,CCTV11,http://183.220.107.138:4022/rtp/239.11.0.22:5140
520.75ms,CCTV11,http://144.255.32.94:8288/rtp/239.21.1.12:5002
529.11ms,CCTV11,http://144.255.32.94:8288/rtp/239.21.2.2:5002
538.90ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
508.41ms,CCTV11,http://182.123.208.170:12345/rtp/225.1.4.215:1268
453.47ms,CCTV11,http://183.222.242.31:8088/hls/11/index.m3u8
393.70ms,CCTV11,http://112.27.235.94:8000/hls/12/index.m3u8
458.25ms,CCTV11,http://124.78.13.23:4022/udp/239.45.1.196:5140
704.29ms,CCTV11,http://61.184.46.85:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
474.28ms,CCTV12,http://114.254.35.130:18888/rtp/239.3.1.64:8124
500.08ms,CCTV12,http://123.191.15.105:1111/rtp/232.0.0.139:1234
509.75ms,CCTV12,http://114.100.195.46:4022/rtp/238.1.78.242:7808
524.65ms,CCTV12,http://223.167.230.129:4022/rtp/239.45.3.10:5140
590.31ms,CCTV12,http://39.77.27.74:4002/rtp/239.253.254.235:8000
480.81ms,CCTV12,http://223.198.242.217:4000/rtp/239.253.64.97:5140
532.79ms,CCTV12,http://115.171.216.99:4000/rtp/225.1.8.12:8124
548.53ms,CCTV12,http://121.29.141.118:4022/rtp/239.253.92.197:6062
521.40ms,CCTV12,http://111.113.89.137:2000/rtp/239.121.4.159:8938
560.43ms,CCTV12,http://27.191.202.231:19999/rtp/239.254.200.161:6000
579.91ms,CCTV12,http://180.105.201.157:9981/rtp/239.49.8.135:6000
579.07ms,CCTV12,http://171.113.208.108:4022/rtp/239.69.1.106:10274
469.63ms,CCTV12,http://121.235.95.126:8199/rtp/239.49.8.135:6000
310.33ms,CCTV12,https://stream1.freetv.fun/cctv12-54.m3u8
562.92ms,CCTV12,http://180.105.201.157:9981/rtp/239.49.8.55:9822
488.44ms,CCTV12,http://121.235.95.126:8199/rtp/239.49.8.55:9822
524.75ms,CCTV12,http://116.235.57.22:4022/rtp/239.45.3.10:5140
538.52ms,CCTV12,http://115.171.80.250:1688/rtp/225.1.8.12:8124
549.78ms,CCTV12,http://111.227.194.26:4022/rtp/239.254.200.161:6000
489.40ms,CCTV12,http://115.171.216.39:4000/rtp/225.1.8.12:8124
