更新时间,#genre#
20260921-09-40-19,url


RespoTime,whitelist,#genre#
485.91ms,CCTV4,http://221.220.129.160:8012/rtp/239.3.1.213:4220
1412.93ms,CCTV3,http://111.228.4.117:6789/migu720p.php?id=624878271
476.28ms,CCTV4,http://39.77.25.56:4002/rtp/239.253.254.186:8000
477.93ms,CCTV4,http://219.156.32.34:4022/rtp/225.1.5.32:1343
491.12ms,CCTV4,http://39.77.25.244:4002/rtp/239.253.254.186:8000
481.75ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
534.40ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.180:4220
488.99ms,CCTV4,http://221.220.129.160:8012/rtp/239.3.1.214:4220
495.59ms,CCTV4,http://60.4.29.46:8077/rtp/239.253.93.193:6371
471.64ms,CCTV4,http://39.77.25.56:4002/rtp/239.253.254.187:8000
472.31ms,CCTV4,http://39.77.25.244:4002/rtp/239.253.254.187:8000
512.80ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.181:4220
2417.17ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
491.33ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
474.94ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
229.14ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
475.42ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
504.63ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
529.83ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
201.29ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
206.66ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
212.25ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
2289.58ms,CCTV4,http://121.237.245.243:8888/rtp/239.49.8.131:6000
1968.87ms,CCTV4,http://124.112.241.231:4022/rtp/238.1.78.236:7760
717.39ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
511.17ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
894.75ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
481.12ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
473.64ms,CCTV4,http://112.92.129.95:9898/hls/21/index.m3u8
1328.01ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1204.20ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
385.25ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
741.91ms,CCTV4,http://119.233.255.62:1234/608807416
302.91ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
553.33ms,CCTV4,http://36.110.54.118:866/hls/4/index.m3u8
1203.57ms,CCTV4,http://112.26.106.165:7788/608807416
1486.34ms,CCTV4,http://45.78.61.93:1234/631780421
1353.38ms,CCTV4,http://124.221.146.169:7001/608807419
1490.15ms,CCTV4,http://45.78.61.93:1234/608807416
1347.28ms,CCTV4,http://27.11.209.151:3000/608807419
1329.41ms,CCTV4,http://27.11.209.151:3000/631780421
1302.79ms,CCTV4,http://124.221.146.169:7001/608807416
1192.28ms,CCTV4,http://112.26.106.165:7788/608807419
1355.48ms,CCTV4,http://124.221.146.169:7001/631780421
1539.96ms,CCTV4,http://120.48.113.49:6006/631780421
1349.65ms,CCTV4,http://222.213.105.65:7788/608807419
1219.54ms,CCTV4,http://112.26.106.165:7788/631780421
712.64ms,CCTV4,http://119.233.255.62:1234/631780421
821.98ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1287.48ms,CCTV4,http://113.98.11.46:3000/608807419
1288.27ms,CCTV4,http://113.98.11.46:3000/608807416
1290.96ms,CCTV4,http://113.98.11.46:3000/631780421
496.34ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
912.99ms,CCTV4,http://119.233.255.62:1234/608807419
1004.43ms,CCTV4,http://222.134.19.49:8090/631780421
3684.00ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1359.28ms,CCTV4,http://2280.eu.org:1234/608807419
3926.89ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1301.19ms,CCTV4,http://jxj.zhgdyun.com:1234/608807419
1315.61ms,CCTV4,http://222.134.19.49:8090/608807416
1342.20ms,CCTV4,http://27.11.209.151:3000/608807416
1374.27ms,CCTV4,http://www.ikerobot.com:1234/608807419
1397.66ms,CCTV4,http://103.236.77.86:29824/631780421
1351.72ms,CCTV4,http://222.213.105.65:7788/608807416
1340.91ms,CCTV4,http://103.236.77.86:29824/608807419
1302.76ms,CCTV4,http://jxj.zhgdyun.com:1234/608807416
1382.54ms,CCTV4,http://2280.eu.org:1234/631780421
1416.51ms,CCTV4,http://2280.eu.org:1234/608807416
1052.16ms,CCTV4,http://222.134.19.49:8090/608807419
1513.78ms,CCTV4,http://120.48.113.49:6006/608807419
4846.91ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1787.59ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
515.09ms,CCTV4,http://1.192.242.239:8188/rtp/239.16.20.4:10040
2355.49ms,CCTV4,http://www.ikerobot.com:1234/608807416
594.06ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.105:8092
2257.83ms,CCTV4,http://120.48.113.49:6006/608807416
1330.86ms,CCTV4,http://47.119.24.76:59093/608807416
1851.37ms,CCTV4,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=ce40011999fc355a79c9a11429fcf3
493.48ms,CCTV4,http://121.237.244.171:8888/rtp/239.49.8.131:6000
2442.92ms,CCTV4,http://222.213.105.65:7788/631780421
1360.82ms,CCTV4,http://103.236.77.86:29824/608807416
1587.52ms,CCTV4,http://mg.cttv.vip/608807419
2973.01ms,CCTV4,http://www.ikerobot.com:1234/631780421
502.53ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
2200.42ms,CCTV4,http://mg.cttv.vip/631780421
1345.63ms,CCTV4,http://47.119.24.76:59093/608807419
1408.43ms,CCTV4,http://47.119.24.76:59093/631780421
1583.72ms,CCTV4,http://45.78.61.93:1234/608807419
1561.28ms,CCTV4,http://mg.cttv.vip/608807416
583.09ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
609.87ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
208.74ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
239.73ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
735.17ms,CCTV4,http://223.241.233.130:7788/608807416
201.67ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
299.63ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
376.55ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
505.06ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
229.27ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
496.41ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
216.94ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
378.47ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
514.35ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1345.36ms,CCTV4,http://jxj.zhgdyun.com:1234/631780421
108.59ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
297.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
375.98ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
900.85ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
328.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
947.86ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
292.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
205.92ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
783.49ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
403.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
272.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
265.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
270.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1735.13ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
555.03ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
261.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
277.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
259.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
248.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
295.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
263.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
287.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
831.38ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
277.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
274.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
294.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
285.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
290.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
280.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
306.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
311.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
274.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
284.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
269.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
259.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
259.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
1534.94ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
515.59ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
311.19ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
265.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
611.26ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
307.54ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
281.37ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
260.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
211.09ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
302.32ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
463.46ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
492.56ms,CCTV4,http://182.61.15.163:80/608807419
516.56ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
491.76ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
497.95ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
490.46ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
537.89ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
733.38ms,CCTV4,http://8.135.27.147:1234/608807416
743.61ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
481.38ms,CCTV4,http://182.61.15.163:80/631780421
204.82ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
770.02ms,CCTV4,http://8.135.27.147:1234/631780421
801.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
800.57ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
300.89ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
947.03ms,CCTV4,http://8.135.27.147:1234/608807419
476.90ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
520.98ms,CCTV5,http://219.156.32.34:4022/rtp/225.1.4.159:1195
507.02ms,CCTV5,http://60.4.29.46:8077/rtp/239.253.92.181:6046
1267.71ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
496.51ms,CCTV5,http://221.220.129.160:8012/rtp/239.3.1.173:8001
504.50ms,CCTV5,http://171.119.206.133:6000/rtp/226.0.2.209:9584
535.59ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
1038.57ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
494.50ms,CCTV5,http://39.77.25.56:4002/rtp/239.253.254.192:8000
540.03ms,CCTV5,http://124.112.241.231:4022/rtp/238.1.78.171:7240
385.17ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
489.19ms,CCTV5,http://39.77.25.244:4002/rtp/239.253.254.192:8000
200.56ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
513.64ms,CCTV5,http://171.119.206.125:6000/rtp/226.0.2.209:9584
202.47ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
128.72ms,CCTV5,https://cdn.qd.je/163189/cctv5-2
135.43ms,CCTV5,https://cdn.qd.je/163189/cctv5
480.60ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1345.58ms,CCTV4,http://223.83.177.142:1234/631780421
521.04ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
521.13ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1297.19ms,CCTV4,http://223.83.177.142:1234/608807419
1295.81ms,CCTV4,http://223.83.177.142:1234/608807416
1244.60ms,CCTV5,http://121.237.245.243:8888/rtp/239.49.1.5:6000
508.27ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
386.78ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
728.42ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1479.34ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
499.96ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
430.97ms,CCTV5,http://112.26.106.165:7788/641886683
480.86ms,CCTV5,http://112.92.129.95:9898/hls/22/index.m3u8
498.51ms,CCTV5,http://45.78.61.93:1234/641886683
462.34ms,CCTV5,http://113.98.11.46:3000/641886683
537.42ms,CCTV5,http://124.221.146.169:7001/641886683
481.77ms,CCTV5,http://jxj.zhgdyun.com:1234/641886683
488.68ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
697.14ms,CCTV5,http://27.11.209.151:3000/641886683
521.56ms,CCTV5,http://www.ikerobot.com:1234/641886683
1277.96ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
473.13ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1330.23ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
540.03ms,CCTV5,http://36.110.54.118:866/hls/5/index.m3u8
1213.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
548.47ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
770.00ms,CCTV5,http://222.134.19.49:8090/641886683
575.59ms,CCTV5,http://2280.eu.org:1234/641886683
1518.89ms,CCTV5,http://183.164.237.165:8888/rtp/238.1.78.171:7240
735.13ms,CCTV5,http://222.213.105.65:7788/641886683
1075.12ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1214.67ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
554.96ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
492.90ms,CCTV5,http://47.119.24.76:59093/641886683
1561.50ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
526.42ms,CCTV5,http://103.236.77.86:29824/641886683
519.78ms,CCTV5,http://82.156.245.233:30008/641886683
209.36ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
743.96ms,CCTV5,http://119.233.255.62:1234/641886683
103.23ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
472.70ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
98.15ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
200.93ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
569.86ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
97.95ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
526.88ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
99.73ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
106.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1158.81ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
452.31ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
265.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
468.63ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
507.84ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
366.14ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
288.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
269.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
338.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
277.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
295.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
376.71ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
272.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
318.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
288.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
288.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
276.37ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
1736.85ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
278.10ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
510.82ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
703.38ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
744.27ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
303.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
266.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
290.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
304.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
288.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
287.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
286.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
315.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
309.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
329.83ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
1464.63ms,CCTV5,http://223.241.233.130:7788/641886683
386.40ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
469.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
460.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
490.80ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
476.64ms,CCTV5,http://182.61.15.163:80/641886683
454.44ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
468.95ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
517.86ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
491.80ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
623.56ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
533.75ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
470.53ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
539.09ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
486.89ms,CCTV5,http://223.83.177.142:1234/641886683
652.13ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
943.33ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
757.48ms,CCTV5,http://47.120.5.28:1234/641886683
2284.83ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
741.16ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
485.87ms,CCTV6,http://121.237.245.243:8888/rtp/239.49.1.6:6000
476.68ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
490.32ms,CCTV6,http://219.156.32.34:4022/rtp/225.1.4.160:1196
487.26ms,CCTV6,http://60.4.29.46:8077/rtp/239.253.92.193:6058
492.90ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
538.45ms,CCTV6,http://171.119.206.133:6000/rtp/226.0.2.210:9592
499.69ms,CCTV6,http://221.220.129.160:8012/rtp/239.3.1.174:8001
4327.75ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
471.58ms,CCTV6,http://39.77.25.56:4002/rtp/239.253.254.193:8000
496.30ms,CCTV6,http://183.164.237.165:8888/rtp/238.1.78.172:7248
472.10ms,CCTV6,http://39.77.25.244:4002/rtp/239.253.254.193:8000
523.33ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
517.64ms,CCTV6,http://171.119.206.125:6000/rtp/226.0.2.210:9592
4592.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
480.90ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
218.76ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
488.76ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
473.86ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
4912.30ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
603.52ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
198.78ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
212.84ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
551.80ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
215.98ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
545.90ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
289.03ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
1796.12ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
441.28ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
201.45ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
759.77ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
423.93ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
517.42ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
476.42ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
477.81ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
391.03ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1957.73ms,CCTV6,http://124.112.241.231:4022/rtp/238.1.78.172:7248
1567.68ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
482.83ms,CCTV6,http://112.92.129.95:9898/hls/24/index.m3u8
1332.33ms,CCTV6,http://45.78.61.93:1234/624878396
1200.52ms,CCTV6,http://112.26.106.165:7788/624878396
1327.47ms,CCTV6,http://2280.eu.org:1234/624878396
1538.87ms,CCTV6,http://124.228.160.112:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1323.86ms,CCTV6,http://27.11.209.151:3000/624878396
1529.02ms,CCTV6,http://120.48.113.49:6006/624878396
550.13ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
1386.84ms,CCTV6,http://222.213.105.65:7788/624878396
493.66ms,CCTV6,http://36.110.54.118:866/hls/6/index.m3u8
505.69ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
1486.66ms,CCTV6,http://103.236.77.86:29824/624878396
2080.43ms,CCTV6,http://124.221.146.169:7001/624878396
579.92ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1303.92ms,CCTV6,http://113.98.11.46:3000/624878396
949.61ms,CCTV6,http://222.134.19.49:8090/624878396
509.94ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
869.84ms,CCTV6,http://119.233.255.62:1234/624878396
977.59ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1008.26ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
549.11ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
