更新时间,#genre#
20251209-14-33-43,url


RespoTime,whitelist,#genre#
560.51ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
206.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
522.10ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
169.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5plus
2431.11ms,CCTV4,https://migu.188766.xyz/?migutoken=de896fed586a70ec4cefae279cb13faf&id=CCTV4&type=yy
772.19ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
531.03ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
3378.74ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
498.24ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
1186.33ms,CCTV5,http://115.171.80.192:1688/rtp/225.1.8.89:8000
465.14ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
502.41ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
766.60ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
452.60ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
123.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5%20%E4%BD%93%E8%82%B2
4160.99ms,CCTV4,http://61.159.134.76:4022/rtp/238.255.2.213:5999
464.03ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
1254.96ms,CCTV5,http://114.100.195.213:4022/rtp/238.1.78.171:7240
3626.29ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
460.11ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
1220.64ms,CCTV5,http://183.162.105.167:8888/rtp/238.1.78.171:7240
1235.94ms,CCTV5,http://106.120.13.167:4022/rtp/225.1.8.89:8000
456.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
1086.97ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
874.76ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
2131.67ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
478.70ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.2.46:5002
380.61ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
538.37ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.5:5002
486.40ms,CCTV5,http://60.13.52.236:65500/newlive/live/hls/5/live.m3u8
2987.32ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
378.31ms,CCTV5,http://112.27.235.94:8000/hls/6/index.m3u8
1173.83ms,CCTV5,http://113.57.93.165:9900/tsfile/live/0005_1.m3u8
515.02ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.190:5002
520.70ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.142:5002
461.99ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.241:5140
520.14ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.2.44:5002
756.40ms,CCTV5,http://sh.lnott.top:880/dx05.m3u8
472.86ms,CCTV6,http://39.77.27.74:4002/rtp/239.253.254.193:8000
522.87ms,CCTV6,http://114.254.38.135:18888/rtp/239.3.1.174:8001
2732.41ms,CCTV4,http://144.255.32.94:8288/rtp/239.21.2.28:5002
1212.87ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
504.48ms,CCTV6,http://114.107.44.88:8188/rtp/238.1.78.172:7248
547.80ms,CCTV6,http://223.167.230.129:4022/rtp/239.45.1.70:5140
490.24ms,CCTV6,http://118.78.196.222:55555/rtp/226.0.2.210:9592
532.78ms,CCTV6,http://218.86.185.130:8188/rtp/238.255.2.135:5999
532.68ms,CCTV6,http://27.191.200.205:19999/rtp/239.254.201.154:7207
569.05ms,CCTV6,http://36.46.98.142:8025/rtp/239.112.205.223:5140
494.14ms,CCTV6,http://116.235.57.22:4022/rtp/239.45.1.70:5140
528.30ms,CCTV6,http://115.171.80.192:1688/rtp/225.1.8.84:8000
507.45ms,CCTV6,http://114.100.195.213:4022/rtp/238.1.78.172:7248
581.64ms,CCTV6,http://111.162.207.134:8686/rtp/225.1.1.195:5002
525.13ms,CCTV6,http://106.116.241.8:9999/rtp/239.254.201.154:7207
496.59ms,CCTV6,http://183.162.105.167:8888/rtp/238.1.78.172:7248
512.01ms,CCTV6,http://106.120.13.167:4022/rtp/225.1.8.84:8000
547.50ms,CCTV6,http://61.159.135.161:18000/rtp/238.255.2.135:5999
542.75ms,CCTV6,http://61.159.134.76:4022/rtp/238.255.2.135:5999
1884.84ms,CCTV5,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5hdnew/600/index.m3u8?msisdn=202512092002093dfdcd81afbc4289a510168402b191c7&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20251209200209&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=218.28.233.106&SecurityKey=20251209200209&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=fb7204a22ee972748b9ff5c6a922789d&ddCalcu=df9bv87a72w20a249aa262ce5ef9f792b784&sv=10004&ct=android
218.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1609.76ms,CCTV5,http://223.10.164.178:8459/rtp/239.1.1.12:8012
2537.99ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
549.69ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
480.76ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
507.17ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
1557.77ms,CCTV6,http://1.195.212.66:8822/rtp/239.16.20.6:10060
1599.55ms,CCTV6,http://111.113.89.137:2000/rtp/239.121.4.153:8902
1563.01ms,CCTV6,http://223.198.240.15:4000/rtp/239.253.64.246:5140
899.86ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1556.42ms,CCTV6,http://171.113.212.67:4022/rtp/239.69.1.124:10382
702.76ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
145.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
1691.68ms,CCTV6,http://180.105.201.157:9981/rtp/239.49.1.6:6000
1077.54ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
1262.48ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
460.77ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
549.54ms,CCTV6,http://223.10.164.178:8459/rtp/239.1.1.13:8013
1566.69ms,CCTV6,http://106.118.20.156:8188/rtp/239.254.201.154:7207
492.35ms,CCTV6,http://111.199.0.19:4022/rtp/239.3.1.174:8001
389.69ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
775.27ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
862.85ms,CCTV6,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv6hd/1000/index.m3u8?msisdn=2025120920021170007b931af547f68906aeeb40e8d587&mdspid=&spid=699004&netType=0&sid=5500212872&pid=2028597139&timestamp=20251209200211&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=624878396&ParentNodeID=-99&assertID=5500212872&client_ip=218.28.233.106&SecurityKey=20251209200211&promotionId=&mvid=5100001694&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=c63a13a15bdfe2f65a4a98882c5b2df9&ddCalcu=9cf6vd3a2abb1a53ca21858b8d9fae42af56&sv=10004&ct=android
505.61ms,CCTV6,https://stream1.freetv.fun/cctv6-45.m3u8
503.26ms,CCTV7,http://39.77.27.74:4002/rtp/239.253.254.233:8000
519.67ms,CCTV7,http://114.254.38.135:18888/rtp/239.3.1.61:8104
2667.65ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
519.96ms,CCTV7,http://223.167.230.129:4022/rtp/239.45.3.56:5140
493.72ms,CCTV7,http://1.195.212.66:8822/rtp/239.16.20.51:10510
472.41ms,CCTV7,http://114.107.44.88:8188/rtp/238.1.78.239:7784
1540.06ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2872.77ms,CCTV5,http://183.215.134.239:19901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
508.76ms,CCTV7,http://118.78.196.222:55555/rtp/226.0.2.159:9184
548.16ms,CCTV7,http://111.113.89.137:2000/rtp/239.121.4.156:8920
534.50ms,CCTV7,http://218.86.185.130:8188/rtp/238.255.2.12:5999
511.47ms,CCTV7,http://27.191.200.205:19999/rtp/239.254.200.159:6000
2597.55ms,CCTV6,http://106.59.3.73:55555/rtp/239.200.200.21:9020
2144.26ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
506.19ms,CCTV7,http://116.235.57.22:4022/rtp/239.45.3.56:5140
1582.20ms,CCTV6,http://144.255.32.94:8288/rtp/239.21.1.6:5002
562.12ms,CCTV7,http://111.162.207.134:8686/rtp/225.1.1.138:5002
557.25ms,CCTV7,http://115.171.80.192:1688/rtp/225.1.8.7:8104
593.14ms,CCTV7,http://36.46.98.142:8025/rtp/239.112.205.83:5140
505.73ms,CCTV7,http://114.100.195.213:4022/rtp/238.1.78.239:7784
1474.62ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
684.23ms,CCTV7,http://180.105.201.157:9981/rtp/239.49.1.254:6000
541.17ms,CCTV7,http://61.159.135.161:18000/rtp/238.255.2.12:5999
2005.59ms,CCTV6,https://migu.188766.xyz/?migutoken=9660fcb8f29c8e6279d41f4f28fa7777&id=CCTV6&type=yy
501.43ms,CCTV7,http://106.120.13.167:4022/rtp/225.1.8.7:8104
465.10ms,CCTV7,http://183.162.105.167:8888/rtp/238.1.78.239:7784
138.53ms,CCTV7,https://migu.188766.xyz/?migutoken=ac1a931906d7416f9ed831b345698549&id=CCTV7&type=yy
539.98ms,CCTV7,http://61.159.134.76:4022/rtp/238.255.2.12:5999
522.50ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
218.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
2186.40ms,CCTV6,https://migu.188766.xyz/?migutoken=f7389266bb0065fba82c903f99b09f37&id=CCTV6&type=yy
126.03ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
500.63ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
540.72ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
561.91ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
325.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
1827.40ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
466.98ms,CCTV7,http://112.132.10.54:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
525.05ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
1589.84ms,CCTV7,http://171.113.212.67:4022/rtp/239.69.1.103:10256
923.56ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
601.49ms,CCTV7,http://223.241.247.214:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1538.05ms,CCTV7,http://106.116.241.8:9999/rtp/239.254.200.159:6000
451.19ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
517.46ms,CCTV7,http://223.10.164.178:8459/rtp/239.1.1.14:8014
3304.20ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
395.50ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
487.91ms,CCTV7,http://111.199.0.19:4022/rtp/239.3.1.61:8104
794.32ms,CCTV7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
1600.05ms,CCTV7,http://106.118.20.156:8188/rtp/239.254.200.159:6000
1259.51ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
480.12ms,CCTV7,https://stream1.freetv.fun/cctv7-40.m3u8
2347.14ms,CCTV7,http://223.198.240.15:4000/rtp/239.253.64.54:5140
481.07ms,CCTV8,http://114.254.38.135:18888/rtp/239.3.1.175:8001
485.13ms,CCTV8,http://39.77.27.74:4002/rtp/239.253.254.194:8000
522.41ms,CCTV8,http://223.167.230.129:4022/rtp/239.45.1.71:5140
540.47ms,CCTV8,http://1.195.212.66:8822/rtp/239.16.20.8:10080
488.27ms,CCTV8,http://118.78.196.222:55555/rtp/226.0.2.211:9600
538.63ms,CCTV8,http://111.113.89.137:2000/rtp/239.121.4.154:8908
536.77ms,CCTV8,http://223.198.240.15:4000/rtp/239.253.64.247:5140
1875.06ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
535.02ms,CCTV8,http://218.86.185.130:8188/rtp/238.255.2.136:5999
548.08ms,CCTV8,http://27.191.200.205:19999/rtp/239.254.201.155:7208
1884.33ms,CCTV7,https://migu.188766.xyz/?migutoken=0dc5822624f9ec46ac8ceee667fd37c5&id=CCTV7&type=yy
570.05ms,CCTV8,http://36.46.98.142:8025/rtp/239.112.205.224:5140
1530.76ms,CCTV7,http://144.255.32.94:8288/rtp/239.21.1.152:5002
506.82ms,CCTV8,http://115.171.80.192:1688/rtp/225.1.8.85:8000
1894.07ms,CCTV7,https://migu.188766.xyz/?migutoken=21e770e0e929becef1308238b5c0251b&id=CCTV7&type=yy
1768.18ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
674.90ms,CCTV8,http://180.105.201.157:9981/rtp/239.49.1.8:6000
649.52ms,CCTV8,http://111.162.207.134:8686/rtp/225.1.1.196:5002
513.48ms,CCTV8,http://114.100.195.213:4022/rtp/238.1.78.173:7256
526.99ms,CCTV8,http://106.116.241.8:9999/rtp/239.254.201.155:7208
496.63ms,CCTV8,http://106.120.13.167:4022/rtp/225.1.8.85:8000
543.23ms,CCTV8,http://61.159.135.161:18000/rtp/238.255.2.136:5999
513.73ms,CCTV8,http://183.162.105.167:8888/rtp/238.1.78.173:7256
2074.99ms,CCTV7,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv7hd/50/index.m3u8?msisdn=202512092002130397d5b4b85a497aaf11cb7e120cda13&mdspid=&spid=699004&netType=0&sid=5501083622&pid=2028597139&timestamp=20251209200213&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=673168121&ParentNodeID=-99&assertID=5501083622&client_ip=218.28.233.106&SecurityKey=20251209200213&promotionId=&mvid=5102910278&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=7b40f421fa6869b75d448a0334fd7569&ddCalcu=976bv54a70ddfaf442313f0aa6884649db57&sv=10004&ct=android
524.63ms,CCTV8,http://106.118.20.156:8188/rtp/239.254.201.155:7208
545.12ms,CCTV8,http://61.159.134.76:4022/rtp/238.255.2.136:5999
208.70ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
121.92ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
151.33ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
533.09ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
163.37ms,CCTV8,https://migu.188766.xyz/?migutoken=fc4756041bc93c10598fb14ab1a0082b&id=CCTV8&type=yy
777.42ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
536.80ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
477.83ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
483.32ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1550.93ms,CCTV8,http://171.113.212.67:4022/rtp/239.69.1.125:10388
2282.81ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
1987.66ms,CCTV8,http://114.107.44.88:8188/rtp/238.1.78.173:7256
2167.33ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
496.02ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
390.18ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
519.32ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
1565.06ms,CCTV8,http://116.235.57.22:4022/rtp/239.45.1.71:5140
887.40ms,CCTV8,http://120.238.94.10:9901/tsfile/live/1026_1.m3u8
1157.62ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
514.37ms,CCTV8,http://111.199.0.19:4022/rtp/239.3.1.175:8001
3435.37ms,CCTV7,http://223.241.247.214:9901/tsfile/live/0007_1.m3u8
546.67ms,CCTV8,http://223.10.164.178:8459/rtp/239.1.1.15:8015
487.32ms,CCTV8,http://221.220.130.153:9999/rtp/239.3.1.175:8001
1453.49ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
751.47ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
1021.64ms,CCTV8,https://migu.188766.xyz/?migutoken=24f973505e3658cdcf389517dbdd6226&id=CCTV8&type=yy
950.68ms,CCTV8,https://migu.188766.xyz/?migutoken=ea18f3a062293511cfdfb801ef86cc04&id=CCTV8&type=yy
542.72ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.1.8:5002
760.59ms,CCTV8,https://smart.pendy.dpdns.org/Smart.php?id=cctv8hd
485.45ms,CCTV8,https://stream1.freetv.fun/cctv8-1.m3u8
467.00ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
3802.91ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
528.86ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
948.55ms,CCTV8,https://www.freetv.top/migu/624878356.m3u8?migutoken=170b73b07e0cf0d307afea3545da5b9609d7c15461a2f4ac0f43634101df9baf391a446b91e5f84446b6a3b0934bb4730e2f3c4a32a565f904f22c8ff745a094d45dfd49c54f31b0b78156a080
1554.98ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
795.55ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
470.50ms,CCTV9,http://39.77.27.74:4002/rtp/239.253.254.79:8000
522.50ms,CCTV9,http://114.254.38.135:18888/rtp/239.3.1.62:8112
553.17ms,CCTV9,http://223.167.230.129:4022/rtp/239.45.3.4:5140
795.24ms,CCTV8,http://sh.lnott.top:880/dx08.m3u8
486.56ms,CCTV9,http://118.78.196.222:55555/rtp/226.0.2.161:9200
504.30ms,CCTV9,http://114.107.44.88:8188/rtp/238.1.78.240:7792
508.32ms,CCTV9,http://1.195.212.66:8822/rtp/239.16.20.9:10090
540.30ms,CCTV9,http://223.198.240.15:4000/rtp/239.253.64.76:5140
532.74ms,CCTV9,http://218.86.185.130:8188/rtp/238.255.2.155:5999
533.07ms,CCTV9,http://27.191.200.205:19999/rtp/239.254.200.59:8112
578.64ms,CCTV9,http://111.113.89.137:2000/rtp/239.121.4.157:8926
2115.90ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
575.94ms,CCTV9,http://171.113.212.67:4022/rtp/239.69.1.104:10262
569.55ms,CCTV9,http://36.46.98.142:8025/rtp/239.112.205.85:5140
531.02ms,CCTV9,http://115.171.80.192:1688/rtp/225.1.8.9:8112
560.14ms,CCTV9,http://111.162.207.134:8686/rtp/225.1.1.119:5002
616.43ms,CCTV9,http://180.105.201.157:9981/rtp/239.49.8.53:9814
499.52ms,CCTV9,http://116.235.57.22:4022/rtp/239.45.3.4:5140
524.46ms,CCTV9,http://106.116.241.8:9999/rtp/239.254.200.59:8112
167.11ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9
547.46ms,CCTV9,http://61.159.135.161:18000/rtp/238.255.2.155:5999
511.50ms,CCTV9,http://106.120.13.167:4022/rtp/225.1.8.9:8112
495.39ms,CCTV9,http://183.162.105.167:8888/rtp/238.1.78.240:7792
257.25ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
159.70ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
533.05ms,CCTV9,http://106.118.20.156:8188/rtp/239.254.200.59:8112
549.99ms,CCTV9,http://61.159.134.76:4022/rtp/238.255.2.155:5999
515.50ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
529.20ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
556.54ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
548.84ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
2665.27ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
507.06ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8?key=txiptv
755.57ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
2047.81ms,CCTV8,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv8hd/1000/index.m3u8?msisdn=20251209200214c253321dcda5499a9c83f41878cf8320&mdspid=&spid=699004&netType=0&sid=5500212868&pid=2028597139&timestamp=20251209200214&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=624878356&ParentNodeID=-99&assertID=5500212868&client_ip=218.28.233.106&SecurityKey=20251209200214&promotionId=&mvid=5100001695&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=e6216e815ffc0485314b1c6f0e0b953b&ddCalcu=be36v52a91bb6a0ee801f56fcf1cb0441835&sv=10004&ct=android
478.88ms,CCTV9,http://sh.lnott.top:880/dx09.m3u8
167.00ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9%20%E7%BA%AA%E5%BD%95
488.25ms,CCTV9,http://112.132.10.54:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
459.02ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
549.59ms,CCTV9,http://223.10.164.178:8459/rtp/239.1.1.16:8016
520.70ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.153:5002
488.75ms,CCTV9,http://1.24.39.180:9003/hls/9/index.m3u8
1205.15ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
480.80ms,CCTV10,http://114.254.38.135:18888/rtp/239.3.1.63:8116
772.91ms,CCTV9,https://smart.pendy.dpdns.org/Smart.php?id=cctv9hd
3151.93ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
472.06ms,CCTV10,http://39.77.27.74:4002/rtp/239.253.254.234:8000
839.58ms,CCTV9,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv9hd/50/index.m3u8?msisdn=2025120920021552adc776727847cfac062a44ba0faafe&mdspid=&spid=699004&netType=0&sid=5501083624&pid=2028597139&timestamp=20251209200215&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=673168140&ParentNodeID=-99&assertID=5501083624&client_ip=218.28.233.106&SecurityKey=20251209200215&promotionId=&mvid=5102910384&mcid=500020&playurlVersion=WX-A1-8.11.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=0d9fdcccc532c5daa1c2cab5f845d766&ddCalcu=606dv79adfd5da4c8cfc5cb5a3c22cc51daa&sv=10004&ct=android
483.25ms,CCTV10,http://114.107.44.88:8188/rtp/238.1.78.241:7800
1566.75ms,CCTV9,http://114.100.195.213:4022/rtp/238.1.78.240:7792
921.08ms,CCTV9,https://www.freetv.top/migu/673168140.m3u8?migutoken=749c49cdc31bb395e0349adc81010adc8707f80e51e9d3491ad67bfa71388ad768f7b52c8064338a7ef45eb7ddb192fb4937b21681c82499a0c16653ad9a9bec98ff5ce6ab183e4029bbdf269e
746.47ms,CCTV9,https://stream1.freetv.fun/3c6125aad8eab2287c7cb76da027f3e9673949eec3709dc9f3fd0e3ae9ab4548.m3u8
527.13ms,CCTV10,http://1.195.212.66:8822/rtp/239.16.20.10:10100
671.05ms,CCTV10,http://223.167.230.129:4022/rtp/239.45.3.8:5140
2580.55ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.2.48:5002
538.62ms,CCTV10,http://118.78.196.222:55555/rtp/226.0.2.162:9208
2335.21ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1257.98ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
584.53ms,CCTV10,http://111.113.89.137:2000/rtp/239.121.4.158:8932
537.90ms,CCTV10,http://223.198.240.15:4000/rtp/239.253.64.87:5140
543.46ms,CCTV10,http://171.113.212.67:4022/rtp/239.69.1.105:10268
575.91ms,CCTV10,http://106.59.3.73:55555/rtp/239.200.200.107:8116
553.89ms,CCTV10,http://36.46.98.142:8025/rtp/239.112.205.86:5140
561.55ms,CCTV10,http://111.162.207.134:8686/rtp/225.1.1.140:5002
506.38ms,CCTV10,http://115.171.80.192:1688/rtp/225.1.8.10:8116
512.31ms,CCTV10,http://114.100.195.213:4022/rtp/238.1.78.241:7800
629.53ms,CCTV10,http://180.105.201.157:9981/rtp/239.49.8.134:6000
539.62ms,CCTV10,http://180.105.201.157:9981/rtp/239.49.8.54:9818
534.84ms,CCTV10,http://106.116.241.8:9999/rtp/239.254.200.160:6000
1240.61ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
538.71ms,CCTV10,http://61.159.135.161:18000/rtp/238.255.2.13:5999
544.87ms,CCTV10,http://106.118.20.156:8188/rtp/239.254.200.160:6000
1538.70ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.9:5002
209.37ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
528.74ms,CCTV10,http://61.159.134.76:4022/rtp/238.255.2.13:5999
517.52ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
142.45ms,CCTV10,https://migu.188766.xyz/?migutoken=69e95eba392f59b1e425e79ac8b6311f&id=CCTV10&type=yy
2110.82ms,CCTV9,http://120.238.94.10:9901/tsfile/live/1027_1.m3u8
169.46ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV10
2283.41ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
564.64ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
