更新时间,#genre#
20260216-04-57-29,url


RespoTime,whitelist,#genre#
196.50ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
1332.56ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
363.01ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
1515.80ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
250.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
235.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
214.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
233.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
983.19ms,CCTV5,http://101.200.122.188:1234/641886683
220.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
520.48ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
255.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
250.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
259.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
31.03ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
190.35ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
288.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
2342.35ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
308.22ms,CCTV5,https://migu.188766.xyz/?migutoken=c83b4f41efe4ebc2e7b4db08353cc545&id=CCTV5p&type=yy
246.37ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
269.25ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
381.98ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
258.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
209.74ms,CCTV5,https://migu.188766.xyz/?migutoken=b516ab91fe28836fe97fc9a221ac53c7&id=CCTV5&type=yy
272.91ms,CCTV5,https://migu.188766.xyz/?migutoken=cef9d26a1aeb0e6f5282a07f1a2bdaa6&id=CCTV5&type=yy
546.91ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
451.85ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
460.18ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
267.35ms,CCTV5,https://migu.188766.xyz/?migutoken=4aa339bd9b06016a10fea48423167f67&id=CCTV5p&type=yy
484.17ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
445.00ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1340.95ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
407.37ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
543.63ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
455.67ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
669.42ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
77.80ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
2638.43ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
39.96ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
872.86ms,CCTV5,https://t.freetv.fun/live/cctv5.php
894.31ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
470.17ms,CCTV6,http://114.254.33.207:18888/rtp/239.3.1.174:8001
387.51ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
2225.01ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
476.95ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
513.93ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
2462.20ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
286.44ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
482.78ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
499.55ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
202.62ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
198.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
595.84ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
637.40ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1627.59ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
208.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
458.71ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
200.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
2232.00ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
2229.25ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
2188.96ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
128.68ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
224.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
241.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
244.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
89.45ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1521.27ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
383.02ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
380.62ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
372.07ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
207.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
392.84ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
1375.77ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
231.00ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
223.57ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
2469.82ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
2588.97ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
226.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
239.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
245.91ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
255.47ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
1817.73ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
299.61ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
286.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
181.24ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
232.59ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
202.38ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
196.47ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
212.19ms,CCTV6,https://migu.188766.xyz/?migutoken=f86bd047905dd1bc1610fcf80eda94cf&id=CCTV6&type=yy
514.97ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
536.13ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
493.46ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
375.01ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
505.66ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
487.32ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
391.43ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
371.32ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
2172.98ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
486.48ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
369.36ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
159.95ms,CCTV6,https://migu.188766.xyz/?migutoken=c994c3cc0129252fe70dec5cedfb7f94&id=CCTV6&type=yy
454.12ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
359.43ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
189.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1543.44ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
900.45ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
55.96ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
365.71ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
53.02ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
440.40ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
385.63ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
626.71ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
479.58ms,CCTV7,http://114.254.33.207:18888/rtp/239.3.1.61:8104
132.71ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
507.45ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
529.95ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
390.11ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
469.78ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
2231.89ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
784.65ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
116.78ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
491.49ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
498.18ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
161.84ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
541.03ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
527.18ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
481.01ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
205.20ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
204.17ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
611.61ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
199.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
95.55ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
208.65ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1078.97ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
1626.18ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
394.57ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
385.48ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
557.48ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
205.49ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
1019.15ms,CCTV7,https://migu.188766.xyz/?migutoken=10167c059d116e1c254a4fa740d25de8&id=CCTV7&type=yy
201.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
205.54ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
216.00ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
237.28ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
216.34ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
197.49ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
2143.15ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
193.83ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
277.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
228.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
357.70ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
271.36ms,CCTV7,https://migu.188766.xyz/?migutoken=4b139c9aa2b114f5f4972d91fa5f5711&id=CCTV7&type=yy
396.43ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
2536.94ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
445.78ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
2040.52ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
527.91ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
577.31ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
492.82ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
1712.23ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
56.05ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
531.53ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
2798.19ms,CCTV7,https://t.freetv.fun/live/cctv7.php
2969.57ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
3067.41ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
474.57ms,CCTV8,http://114.254.33.207:18888/rtp/239.3.1.175:8001
1987.21ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
529.71ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
1266.54ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
395.41ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
523.52ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
2129.93ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
496.89ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
1111.96ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
726.83ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
1676.93ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
618.22ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
483.00ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
520.74ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
202.74ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
468.08ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
477.30ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
189.27ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
207.06ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
122.25ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
222.30ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
94.99ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
224.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
214.08ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
468.30ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
783.59ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
189.43ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
200.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
227.69ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
356.91ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
213.52ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
1529.62ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
230.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
274.20ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
284.78ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
273.30ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
306.96ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
269.70ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
285.60ms,CCTV8,https://migu.188766.xyz/?migutoken=332f43e1c39573a7482b32d440040b9a&id=CCTV8&type=yy
486.83ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
140.55ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
216.08ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
294.01ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
212.73ms,CCTV8,https://migu.188766.xyz/?migutoken=3b137cffc353142c6d7f1a00bb407eb7&id=CCTV8&type=yy
373.07ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
379.37ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
104.04ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
207.96ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
398.79ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
402.73ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
390.04ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
1228.76ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
512.04ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
304.67ms,CCTV8,https://migu.188766.xyz/?migutoken=a9ef6a5ecaebc2df15ec27f1be358dfc&id=CCTV8&type=yy
245.90ms,CCTV8,https://migu.188766.xyz/?migutoken=1a9f09eb2cf8f14848238c9dd9264cd8&id=CCTV8&type=yy
576.24ms,CCTV8,http://113.26.202.52:1299/tsfile/live/0008_1.m3u8
2133.31ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
695.31ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
457.22ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
46.21ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
528.82ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
804.06ms,CCTV8,http://hczn.x3322.net:9902/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
2564.04ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
469.39ms,CCTV9,http://114.254.33.207:18888/rtp/239.3.1.62:8112
476.28ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
399.49ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
521.77ms,CCTV9,http://115.171.80.79:1688/rtp/225.1.8.9:8112
480.32ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
513.20ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
484.94ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
565.34ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
1399.62ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
1359.69ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8
1358.34ms,CCTV8,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOC9pbmRleC5tM3U4
230.66ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
233.65ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=7
225.67ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
195.36ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9
128.55ms,CCTV9,http://23.237.228.134/live5/CCTV9.m3u8
1027.06ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
455.80ms,CCTV9,http://27.41.245.32:801/hls/9/index.m3u8
209.18ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
1708.24ms,CCTV8,http://120.40.39.246:352/newlive/live/hls/9/live.m3u8
171.59ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
1554.88ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
1147.25ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
212.48ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=1
228.77ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=2
217.58ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=6
1381.87ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
197.07ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
213.17ms,CCTV9,https://migu.188766.xyz/?migutoken=a6cc7471a83ac68153a166f647d78d01&id=CCTV9&type=yy
195.78ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
188.11ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
162.94ms,CCTV9,https://t.freetv.fun/live/cctv9-5.m3u8
89.35ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
125.53ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
390.16ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
384.00ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
172.50ms,CCTV9,https://t.freetv.fun/live/cctv9-3.php
211.37ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
364.46ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
468.52ms,CCTV9,http://61.136.172.236:9901/tsfile/live/0009_1.m3u8
240.96ms,CCTV9,https://migu.188766.xyz/?migutoken=bf2e9042229fd4c91f53340eb191dd44&id=CCTV9&type=yy
512.71ms,CCTV9,http://110.80.17.38:9999/tsfile/live/0009_1.m3u8
468.94ms,CCTV9,http://111.43.126.240:9003/hls/22/index.m3u8
304.27ms,CCTV9,https://migu.188766.xyz/?migutoken=153de0a033a55c8ceaf6e039979599ef&id=CCTV9&type=yy
237.84ms,CCTV9,https://migu.188766.xyz/?migutoken=5d5c0fbe37e987b7a21e5be4a0f9dccb&id=CCTV9&type=yy
2492.93ms,CCTV9,http://8.138.7.223/tv/migu3.php?id=cctv9
577.62ms,CCTV9,http://113.26.202.52:1299/tsfile/live/0009_1.m3u8
407.48ms,CCTV9,https://migu.188766.xyz/?migutoken=afe2117a10c80d26c9581dd214d56fa9&id=CCTV9&type=yy
484.87ms,CCTV9,http://60.13.52.236:65500/newlive/live/hls/9/live.m3u8
495.26ms,CCTV9,https://stream1.freetv.fun/tv9-2.m3u8
1998.56ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
516.60ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8
732.88ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
367.54ms,CCTV9,https://t.freetv.fun/live/cctv9-1.php
564.58ms,CCTV9,http://222.214.208.34:59901/tsfile/live/0009_1.m3u8
892.17ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
957.33ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8
766.63ms,CCTV9,http://gfr.x3322.net:9901/tsfile/live/1074_1.m3u8
932.81ms,CCTV9,http://120.40.39.246:352/newlive/live/hls/10/live.m3u8
409.53ms,CCTV9,http://112.46.105.20:8009/hls/509/index.m3u8
49.80ms,CCTV10,https://t.freetv.fun/live/cctv10-1.m3u8
51.99ms,CCTV10,https://t.freetv.fun/live/cctv10-5.m3u8
20486.01ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
475.43ms,CCTV10,http://114.254.33.207:18888/rtp/239.3.1.63:8116
53.80ms,CCTV10,https://t.freetv.fun/live/cctv-10-2.m3u8
497.99ms,CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116
2129.09ms,CCTV9,https://v4-702cae17a28d6e4f0c0002bba021d934.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=fbf45e2b1ba9da1b745ea6e76a6dd4c4
478.40ms,CCTV10,http://115.171.80.79:1688/rtp/225.1.8.10:8116
4973.16ms,CCTV8,http://tvlist.top/jd/index.php?id=cctv8&qt=tkmark.direct.quickconnect.to:8014
399.01ms,CCTV10,http://120.211.62.180:8000/hls/10/index.m3u8
479.81ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
505.53ms,CCTV10,http://120.76.248.139/live/bfgd/4200000129.m3u8
505.09ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
6049.94ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
523.81ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
638.89ms,CCTV10,http://182.150.23.74:808/hls/10/index.m3u8
