更新时间,#genre#
20260727-07-25-33,url


RespoTime,whitelist,#genre#
451.41ms,CCTV15,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001338/index.m3u8?streamid=6cb793152bc3feaeb0d36b1f78734e29&streamkey=0PV1gjFJAoweF3CSW2HTvFOnU1zEDmHRK9FcfJ0vzfg5CFbmwrOLTmU6A2uM1zqhPOpEnz7Md394KH7YAof0w5BFREX1QQYQxmizDluDD3i8mYXPy&token=1775845542-71a929509d98569b-0-a600cab625264aad2580ea9e5f2262c2
122.06ms,CCTV15,https://cdn16.163189.xyz/163189/bea6108ab591fd20
975.05ms,CCTV15,http://116.236.204.18:1234/673168223
159.23ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6d7a6859e22aa51e7c09b29a9f1848d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.71ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=bf37f0c53142ac899540c9325d6ed531&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
211.06ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=487b3ba4a02ac11c8df5b62e9d5e3deb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
395.70ms,CCTV15,https://t.freetv.fun/live/cctv15-4.php
163.56ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=57de0bed5d834945e7cc8c1b36fc7cc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.15ms,CCTV15,http://www.negative.top:50000/rtp/233.50.200.133:5140
167.93ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=2271e48a39448bdf5ec06125102e8ad0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
783.13ms,CCTV15,https://t.freetv.fun/live/cctv15-2.php
1281.77ms,CCTV15,http://183.129.255.66:8480/hls/16/index.m3u8
137.65ms,CCTV16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
477.27ms,CCTV15,http://118.193.115.2:9901/tsfile/live/0015_1.m3u8?key=txiptv
788.61ms,CCTV15,http://207.56.13.146:81/cdnlive/cctv15.m3u8
2533.21ms,CCTV15,http://121.237.245.33:8888/rtp/239.49.1.15:6000
576.88ms,CCTV15,http://drive.mxmy.net:8888/udp/239.3.1.153:8136
3830.27ms,CCTV15,http://8.138.7.223/tv/migu3.php?id=cctv15
706.41ms,CCTV15,http://8.135.27.147:1234/673168223
1261.45ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
1330.98ms,CCTV15,http://119.88.243.98:17231/673168223
408.55ms,CCTV15,https://t.freetv.fun/live/cctv15-7.php
193.58ms,CCTV16,https://t.freetv.fun/live/cctv-16.m3u8
392.53ms,CCTV16,https://t.freetv.fun/live/cctv16-1.m3u8
483.90ms,CCTV15,http://106.59.3.231:55555/rtp/239.200.201.112:8496
121.78ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
110.34ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
473.42ms,CCTV16,http://123.118.49.62:8686/rtp/239.3.1.184:8001
228.83ms,CCTV16,http://104.152.209.49:8181/720p/cctv16.m3u8
106.88ms,CCTV16,http://198.204.228.26/live/cctv16hd.m3u8
419.27ms,CCTV16,https://t.freetv.fun/live/cctv16-3.m3u8
407.30ms,CCTV16,https://t.freetv.fun/live/cctv16-2.m3u8
140.48ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
50.42ms,CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8
105.41ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
389.56ms,CCTV16,http://112.27.5.218:9901/tsfile/live/faacts/1001_1.m3u8?key=txiptv&playlive=1&authid=0
437.64ms,CCTV16,http://183.11.239.36:808/hls/169/index.m3u8
979.69ms,CCTV15,http://124.77.202.8:49155/673168223
183.06ms,CCTV16,https://t.freetv.fun/live/cctv-16-1.m3u8
182.87ms,CCTV16,https://t.freetv.fun/live/cctv16.m3u8
107.45ms,CCTV16,http://173.208.212.130:8181/720p/cctv16.m3u8
616.53ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
1193.20ms,CCTV15,http://119.233.255.62:1234/673168223
174.69ms,CCTV16,https://t.freetv.fun/live/cctv-16-2.php
512.06ms,CCTV16,http://118.122.144.115:8888/newlive/live/hls/17/live.m3u8
194.63ms,CCTV16,https://t.freetv.fun/live/cctv-16-4.m3u8
61.08ms,CCTV16,http://192.151.150.154/live/cctv16hd.m3u8
518.50ms,CCTV16,http://bztv.tvbus.cc:8081/cdnlive/cctv16.m3u8
188.26ms,CCTV16,https://t.freetv.fun/live/cctv16-4.m3u8
847.45ms,CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8
546.07ms,CCTV16,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_CCTV-16-4K/G_CCTV-16-4K.m3u8?p=GITV&area=JS_CMCC_CP
586.59ms,CCTV16,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_CCTV-16-CQ/G_CCTV-16-CQ.m3u8?p=GITV&area=JS_CMCC_CP
179.91ms,CCTV16,https://t.freetv.fun/live/cctv-16-2.m3u8
95.63ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/cctv16hd.m3u8?auth=test20251009
1481.12ms,CCTV15,http://fuxin.yunjifei.top:999/tsfile/live/0015_1.m3u8?key=txiptv
458.24ms,CCTV16,http://123.118.54.216:8686/rtp/239.3.1.184:8001
198.86ms,CCTV16,https://t.freetv.fun/live/cctv16-1-1.m3u8
170.69ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16
1504.31ms,CCTV15,http://114.226.212.140:8787/rtp/239.49.1.15:6000
89.06ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/chcjtyyhd.m3u8?auth=test20251009
215.92ms,CCTV16,https://t.freetv.fun/live/cctv-16-5.m3u8
480.85ms,CCTV16,http://106.59.3.171:55555/rtp/239.200.200.194:8780
237.17ms,CCTV16,https://t.freetv.fun/live/cctv16-10.m3u8
211.08ms,CCTV16,https://t.freetv.fun/live/cctv16-8.m3u8
242.62ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=2
185.32ms,CCTV16,https://t.freetv.fun/live/cctv16-7.m3u8
277.52ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=1
221.12ms,CCTV16,https://t.freetv.fun/live/cctv-16-3.m3u8
223.62ms,CCTV16,https://t.freetv.fun/live/cctv16-6.m3u8
229.73ms,CCTV16,https://t.freetv.fun/live/cctv16-6.php
248.33ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV-16
191.83ms,CCTV16,https://epg.pw/stream/c1beb2abcba5aef09c2f58efc3ca84b76de2c7b9cf60762b0d79772d9e70d454.m3u8
274.82ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
332.66ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B&line=1
474.58ms,CCTV16,http://111.196.129.242:20000/rtp/239.3.1.184:8001
276.10ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
405.00ms,CCTV16,https://tv.cctv.com/live/cctv16/
227.89ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=b8abd3452eecb0e3d19ba6faf2e52d00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1615.67ms,CCTV15,http://111.8.224.6:9999/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
1261.93ms,CCTV16,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv16
492.87ms,CCTV16,https://t.freetv.fun/live/cctv16-5.php
312.42ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=8eb5a3dee64a6f1b00b9eb5c7cd2573a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
267.29ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d1ef1cb15a9781aecd1fa91d03ab41ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.43ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d8dbfb7e9b4e78fc73baf57e7b53ced6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
243.98ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=cc85018b83212f71155d47ecd19d745e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.63ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=a78e16d1a56172e5525dedde279787a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
249.80ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=aac7972bcf1975e8346c9af0508a7c01&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
515.52ms,CCTV16,http://go.bkpcp.top/mg/cctv16
532.10ms,CCTV16,http://121.57.88.206:898/hls/16/index.m3u8
204.13ms,CCTV17,https://t.freetv.fun/live/cctv17-5.m3u8
202.76ms,CCTV17,https://t.freetv.fun/live/cctv17-1.m3u8
219.08ms,CCTV17,https://t.freetv.fun/live/cctv17.m3u8
219.79ms,CCTV17,https://t.freetv.fun/live/cctv17-2.m3u8
193.06ms,CCTV17,https://t.freetv.fun/live/cctv17-3.m3u8
453.18ms,CCTV17,http://219.156.93.69:4022/rtp/225.1.4.226:2506
187.94ms,CCTV17,https://t.freetv.fun/live/cctv17-6.m3u8
491.33ms,CCTV16,http://106.59.3.231:55555/rtp/239.200.200.194:8780
465.29ms,CCTV17,http://121.29.215.140:2083/rtp/239.253.93.150:6318
484.58ms,CCTV17,http://171.8.169.42:8800/rtp/239.16.20.7:10070
196.86ms,CCTV17,https://t.freetv.fun/live/cctv-17-1.m3u8
187.11ms,CCTV17,https://t.freetv.fun/live/cctv-17-2.m3u8
182.63ms,CCTV17,https://t.freetv.fun/live/cctv-17-3.m3u8
532.33ms,CCTV17,http://183.164.237.86:8888/rtp/238.1.78.178:7296
157.79ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=348c8c0c04a6d2b900e5a3bcb4af8ce1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.40ms,CCTV17,http://123.118.49.62:8686/rtp/239.3.1.151:8144
472.14ms,CCTV17,http://60.4.29.80:8077/rtp/239.253.93.150:6318
101.00ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
148.69ms,CCTV17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
139.42ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
160.02ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=f9c36f1e95b5b35eac89cc89583e7c0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3243.98ms,CCTV15,http://222.214.208.34:59901/tsfile/live/0015_1.m3u8
97.27ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
107.39ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
503.57ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
133.26ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
485.78ms,CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8
2039.40ms,CCTV16,http://106.59.3.171:55555/rtp/239.200.200.193:8776
597.93ms,CCTV17,https://play.kankanlive.com/live/1698423272597921.m3u8
1224.37ms,CCTV16,http://106.59.3.231:55555/rtp/239.200.200.193:8776
482.21ms,CCTV17,http://go.bkpcp.top/mg/cctv17
463.49ms,CCTV17,http://113.90.154.189:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
495.12ms,CCTV17,http://111.8.177.168:9901/tsfile/live/1092_1.m3u8?key=txiptv&playlive=1&authid=0
867.62ms,CCTV17,http://120.76.248.139/live/bfgd/4200000204.m3u8
459.96ms,CCTV17,http://221.7.175.154:8445/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
3787.89ms,CCTV15,https://t.freetv.fun/live/cctv15-3.php
461.76ms,CCTV17,http://bztv.tvbus.cc:8081/cdnlive/cctv17.m3u8
183.74ms,CCTV17,https://t.freetv.fun/live/cctv17-4.m3u8
494.12ms,CCTV17,http://121.237.245.33:8888/rtp/239.49.8.132:6000
107.00ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
442.61ms,CCTV17,http://114.226.212.135:8787/rtp/239.49.8.132:6000
1212.30ms,CCTV17,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
461.27ms,CCTV17,http://123.118.54.216:8686/rtp/239.3.1.151:8144
493.68ms,CCTV17,http://1.192.240.185:8188/rtp/239.16.20.7:10070
450.83ms,CCTV17,http://114.226.212.135:8787/rtp/239.49.8.52:9810
502.42ms,CCTV17,http://115.171.216.32:4000/rtp/225.1.8.17:8144
216.30ms,CCTV17,https://t.freetv.fun/live/cctv17-7.m3u8
186.62ms,CCTV17,https://t.freetv.fun/live/cctv17-8.m3u8
1416.10ms,CCTV17,http://hmfs.f3322.net:3388/hls/37/index.m3u8
2342.21ms,CCTV16,http://183.129.255.66:8480/hls/17/index.m3u8
207.46ms,CCTV17,https://t.freetv.fun/live/cctv-17-4.m3u8
200.73ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=6
87.92ms,CCTV17,http://38.75.136.137:98/gslb/dsdqca/cctv17hd.m3u8?auth=test20251009
182.40ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=2
629.62ms,CCTV17,http://www.negative.top:50000/rtp/233.50.200.113:5140
489.90ms,CCTV17,http://121.57.88.206:898/hls/17/index.m3u8
237.32ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=1
103.06ms,CCTV17,http://173.208.212.130:8181/720p/cctv17.m3u8
235.06ms,CCTV17,https://t.freetv.fun/live/cctv17-1-1.m3u8
238.63ms,CCTV17,https://t.freetv.fun/live/cctv-17-5.m3u8
512.09ms,CCTV17,http://183.129.255.66:8480/hls/18/index.m3u8
193.24ms,CCTV17,https://t.freetv.fun/live/cctv17-1-1.php
1231.41ms,CCTV17,http://106.59.3.171:55555/rtp/239.200.201.128:8504
475.66ms,CCTV17,http://115.171.216.40:4000/rtp/225.1.8.17:8144
223.36ms,CCTV17,https://t.freetv.fun/live/cctv-17gao-qing.smil
456.74ms,CCTV17,http://111.196.129.242:20000/rtp/239.3.1.151:8144
342.93ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=3
373.70ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=5
285.45ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV-17
337.04ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17
309.96ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
448.43ms,CCTV17,http://39.77.158.228:4002/rtp/239.253.254.168:8000
364.05ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
376.17ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
382.57ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
377.02ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
400.16ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17%E5%86%9C%E4%B8%9A%E5%86%9C%E6%9D%91&line=1
192.74ms,CCTV17,https://cdn16.163189.xyz/163189/c47f0a6c4e8d3e51
257.07ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=faa6e8dcf39e314823d4ca46e5f4a6c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1506.78ms,CCTV17,http://121.237.245.33:8888/rtp/239.49.8.52:9810
447.50ms,CCTV17,http://183.220.107.138:4022/rtp/239.11.0.107:5140
391.46ms,CCTV17,http://39.165.39.49:85/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&authid=0
532.98ms,CCTV17,http://207.56.13.146:81/cdnlive/cctv17.m3u8
200.57ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=12e368efbd799e724c61530988786b16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
233.98ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=6553344335ee5b54198e5392ff03305a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
513.64ms,CCTV17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
498.04ms,CCTV17,http://114.226.212.140:8787/rtp/239.49.8.52:9810
1562.39ms,CCTV17,http://182.37.41.46:8154/tsfile/live/0019_1.m3u8?key=txiptv
63.30ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing.m3u8
981.03ms,CCTV17,http://116.236.204.18:1234/673168256
54.98ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-1.m3u8
54.73ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-4.m3u8
48.18ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-5.m3u8
54.14ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-6.m3u8
497.62ms,CCTV17,http://111.8.224.6:9999/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
460.15ms,CCTV4K,http://121.29.215.140:2083/rtp/239.253.92.219:6228
111.07ms,CCTV4K,http://107.150.60.122/live/cctv4k.m3u8
465.24ms,CCTV4K,http://121.29.215.140:2083/rtp/239.253.93.134:6631
461.06ms,CCTV4K,http://60.4.29.80:8077/rtp/239.253.92.219:6228
659.71ms,CCTV17,https://t.freetv.fun/live/cctv17-6.php
933.09ms,CCTV17,http://124.77.202.8:49155/673168256
463.33ms,CCTV4K,http://60.4.29.80:8077/rtp/239.253.93.134:6631
53.61ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-2.m3u8
931.76ms,CCTV17,http://111.231.6.102:1234/673168256
49.97ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-3.m3u8
419.90ms,CCTV4K,https://t.freetv.fun/live/cctv4k.m3u8
400.07ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-7.m3u8
605.90ms,CCTV4K,http://120.201.232.170:80/snctcc-tvod.tx-cdn.gitv.tv/gitv_live/G_CCTV-4K-HD/G_CCTV-4K-HD.m3u8?p=GITV&area=JS_CMCC_CP
409.86ms,CCTV4K,https://t.freetv.fun/live/cctv4k-2.m3u8
687.19ms,CCTV4K,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
1234.32ms,CCTV17,http://114.226.212.140:8787/rtp/239.49.8.132:6000
430.14ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-9.m3u8
399.60ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-8.m3u8
1246.34ms,CCTV17,http://106.59.3.231:55555/rtp/239.200.201.128:8504
50.97ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
430.93ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-25.m3u8
403.15ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-20.m3u8
401.30ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-24.m3u8
3696.28ms,CCTV17,http://8.138.7.223/tv/migu3.php?id=cctv17
395.97ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-17.m3u8
102.20ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
416.50ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-16.m3u8
430.88ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-26.m3u8
1726.24ms,CCTV17,https://t.freetv.fun/live/cctv17-1.php
1360.83ms,CCTV4K,http://183.164.237.86:8888/rtp/238.1.78.137:6968
106.03ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
421.63ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-18.m3u8
412.19ms,CCTV4K,https://t.freetv.fun/live/cctv-4k.m3u8
404.50ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-19.m3u8
406.55ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-1.m3u8
1505.02ms,CCTV4K,http://220.176.218.136:9000/rtp/239.252.219.60:5140
411.13ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-28.m3u8
398.84ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-14.m3u8
424.33ms,CCTV4K,https://t.freetv.fun/live/cctv4k-4.m3u8
426.74ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-22.m3u8
419.08ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-23.m3u8
428.75ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-27.m3u8
2092.76ms,CCTV17,https://iptv.gstory.cn/Cinetry/673168256
461.65ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-10.m3u8
442.33ms,CCTV4K,https://t.freetv.fun/live/cctv4k-6.m3u8
454.88ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-12.m3u8
412.02ms,CCTV4K,https://t.freetv.fun/live/cctv4k-4.php
4371.15ms,CCTV17,http://183.11.239.36:808/hls/35/index.m3u8
448.17ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-21.m3u8
51.84ms,CCTV8K,http://173.208.212.130:8181/720p/cctv8k.m3u8
103.71ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
145.80ms,CCTV8K,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
448.57ms,CCTV4K,http://183.220.107.138:4022/rtp/239.10.0.108:5140
396.38ms,CCTV4K,https://t.freetv.fun/live/cctv4k.php
794.26ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-4.m3u8
781.81ms,CCTV4K,https://t.freetv.fun/live/cctv4k-5.m3u8
752.06ms,CCTV4K,https://t.freetv.fun/live/cctv-4k-2.m3u8
739.91ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-11.m3u8
752.19ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-13.m3u8
419.26ms,CCTV8K,https://t.freetv.fun/live/cctv-8k.m3u8
459.41ms,CCTV5+,http://219.156.93.69:4022/rtp/225.1.4.75:1104
464.37ms,CCTV5+,http://121.29.215.140:2083/rtp/239.253.92.82:8013
739.32ms,CCTV4K,http://www.520345.xyz:8188/rtp/239.69.1.111:10304?
136.39ms,CCTV5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
450.75ms,CCTV5+,http://123.118.49.62:8686/rtp/239.3.1.130:8004
475.95ms,CCTV5+,http://60.4.29.80:8077/rtp/239.253.92.82:8013
460.10ms,CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
556.19ms,CCTV5+,http://171.8.169.42:8800/rtp/239.16.20.5:10050
618.63ms,CCTV5+,http://183.164.237.86:8888/rtp/238.1.78.237:7768
467.59ms,CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
97.80ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
51.68ms,CCTV5+,http://74.91.26.218:82/live/cctv5p.m3u8
521.00ms,CCTV5+,http://58.57.40.22:9901/tsfile/live/1005_1.m3u8
108.24ms,CCTV5+,http://204.12.221.218:8181/3m1080p/cctv5p.m3u8
580.80ms,CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8
100.78ms,CCTV5+,http://173.208.212.130:8181/1080p/cctv5p.m3u8
471.75ms,CCTV5+,http://115.171.216.32:4000/rtp/225.1.8.20:8004
453.91ms,CCTV5+,http://123.118.54.216:8686/rtp/239.3.1.130:8004
466.71ms,CCTV5+,http://114.226.212.135:8787/rtp/239.49.8.18:9610
1530.29ms,CCTV4K,http://106.59.3.171:55555/rtp/239.200.200.202:8784
459.28ms,CCTV5+,http://111.196.129.242:20000/rtp/239.3.1.130:8004
491.24ms,CCTV5+,http://182.37.41.46:8154/tsfile/live/0016_1.m3u8?key=txiptv
457.49ms,CCTV5+,http://39.77.158.228:4002/rtp/239.253.254.80:8000
453.05ms,CCTV5+,http://183.220.107.138:4022/rtp/239.11.0.241:5140
513.06ms,CCTV5+,http://118.193.115.2:9901/tsfile/live/0141_1.m3u8?key=txiptv
143.35ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=98657a78f17179c4239d0009df18455c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
782.07ms,CCTV5+,http://207.56.13.146:81/cdnlive/cctv5p.m3u8
159.69ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=223e1dc8d7606f14f535ccfca40dd137&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.27ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=b6e4f70849be6fef32dc1c569e8a5254&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
537.38ms,CCTV5+,http://183.129.255.66:8480/hls/6/index.m3u8
1456.68ms,CCTV5+,http://153.0.171.163:85/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
1165.17ms,CCTV5+,http://112.27.235.94:8000/hls/6/index.m3u8
161.75ms,CCTV5+,https://live.264788.xyz/channel/cctv5p?streamid=f8f1d72e30c98f67e9d9b7abe956d039&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
708.25ms,CCTV5+,http://8.135.27.147:1234/641886773
1020.66ms,CCTV5+,http://39.165.39.49:85/tsfile/live/1089_1.m3u8?key=txiptv&playlive=1&authid=0
476.52ms,CCTV5+,http://58.56.162.102:4466/newlive/live/hls/6/live.m3u8
4922.50ms,CCTV17,https://piccpndali.v.myalicdn.com/audio/cctv17_2.m3u8
2553.60ms,CCTV4K,http://106.59.3.231:55555/rtp/239.200.200.202:8784
1211.76ms,CCTV5+,http://106.59.3.171:55555/rtp/239.200.200.9:8004
479.63ms,CCTV5+,http://114.226.212.140:8787/rtp/239.49.8.18:9610
102.71ms,CCTV中视购物,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8
794.51ms,CCTV5+,http://fuxin.yunjifei.top:999/tsfile/live/0016_1.m3u8?key=txiptv
487.55ms,CCTV5+,http://106.59.3.231:55555/rtp/239.200.200.9:8004
522.40ms,CCTV5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
98.26ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
447.41ms,CCTV书画,http://183.11.239.36:808/hls/33/index.m3u8
151.86ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
156.26ms,CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
599.51ms,CCTV书画,http://120.76.248.139/live/bfgd/4200000180.m3u8
978.45ms,CCTV5+,http://116.236.204.18:1234/641886773
442.62ms,CCTV老故事,http://183.11.239.36:808/hls/26/index.m3u8
703.58ms,CCTV+2,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL2.smil/playlist.m3u8
