更新时间,#genre#
20260831-10-06-34,url


RespoTime,whitelist,#genre#
2558.19ms,TVB新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
254.07ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
222.32ms,无线星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
193.10ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
244.06ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
310.40ms,有线新闻,http://61.10.2.141:80/live_freedirect/freehd209_h.live/chunklist.m3u8
310.06ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
332.64ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
316.14ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
42.82ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
212.07ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
117.29ms,重温经典,http://c.123.rr.kg/163189/cwjd
99.84ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
119.48ms,重温经典,http://38.75.136.137:98/gslb/dsdqpub/cwjd.m3u8?auth=testpub
487.27ms,重温经典,http://115.171.216.40:4000/rtp/225.1.8.39:8002
1683.92ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
515.38ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
524.18ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
274.48ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
225.99ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
134.92ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
183.66ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
213.37ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
295.10ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
661.33ms,重温经典,http://104.152.209.49:8181/720p/cwjd.m3u8
302.63ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
333.20ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
135.54ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
135.98ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
196.80ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
134.42ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
131.65ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
224.30ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
213.99ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
414.46ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
1495.62ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
2625.17ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
2718.51ms,重温经典,http://8.138.7.223/tv/cwjd.php
122.67ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
61.75ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
274.78ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
316.95ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
489.92ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
355.97ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
22.43ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
426.59ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
365.98ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
170.50ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
192.66ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
290.73ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
671.72ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
359.84ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
784.41ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
184.00ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
997.52ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
199.83ms,Thrill,https://live.catvod.com/live.php?id=Thrill
729.54ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
128.89ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
151.82ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
141.14ms,HOY77,https://cdn6.163189.xyz/163189/hoy
157.45ms,HOY77,https://cdn.163189.xyz/163189/hoy
119.96ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
126.57ms,HOY78,https://cdn.163189.xyz/163189/hoy78
195.30ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
227.98ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
148.77ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
191.46ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
111.59ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
90.54ms,澳视澳门,https://cdn.qd.je/163189/asam
96.39ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
146.44ms,澳视澳门,http://r.jdshipin.com/n2YZI
189.35ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
229.74ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
180.19ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
262.33ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
391.13ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
217.12ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
125.71ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
459.96ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
1262.31ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
93.56ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
166.38ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
20.99ms,台视,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
194.79ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
303.62ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
202.24ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
1060.60ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
274.31ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
328.33ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
418.56ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
391.24ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
22.21ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
205.59ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
3018.06ms,台视,rtmp://f13h.mine.nu:1935/sat/tv071
372.67ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
3330.30ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
340.13ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
207.69ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
116.60ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
267.04ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
317.46ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
317.02ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
442.51ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
522.21ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
344.00ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
43.50ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
200.27ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
266.55ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
305.32ms,中视,http://211.72.174.95:8113/0.ts
299.15ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
297.21ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
3060.79ms,中视,rtmp://f13h.mine.nu:1935/sat/tv091
3151.02ms,中视,rtmp://f13h.mine.nu/sat/tv091
140.37ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
345.21ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
324.07ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
471.61ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
480.97ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
278.52ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
263.27ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
194.41ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
294.47ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
321.26ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
331.24ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
247.23ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
202.20ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
311.89ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
302.09ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
370.10ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
75.71ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
202.04ms,华视,http://74.91.26.218:82/live/cts.m3u8
3153.57ms,华视,rtmp://f13h.mine.nu/sat/tv111
265.76ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
3261.68ms,华视,rtmp://f13h.mine.nu:1935/sat/tv111
318.69ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
314.24ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
133.08ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
264.51ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
533.16ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
232.51ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
311.01ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
335.90ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
535.49ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
356.33ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
132.97ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
331.39ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
208.66ms,民视,http://74.91.26.218:82/live/ftv.m3u8
2978.72ms,民视,rtmp://f13h.mine.nu/sat/tv051
208.47ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
3066.58ms,民视,rtmp://f13h.mine.nu:1935/sat/tv051
21.76ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
21.44ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
262.20ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
20.53ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
199.30ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
233.71ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
324.33ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
206.65ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
127.61ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
236.06ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
343.59ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
329.20ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
338.86ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
346.96ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
494.73ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
328.66ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
232.97ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
542.15ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
318.37ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
329.67ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
107.37ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
233.57ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
520.75ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
316.74ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
369.16ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
513.48ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
528.84ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
204.87ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
260.83ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
531.97ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
252.51ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
133.87ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
337.20ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
360.48ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
205.49ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
235.23ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
194.69ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
325.94ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
331.45ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
109.95ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
233.03ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
212.48ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
346.98ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
500.72ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
357.22ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
204.61ms,公视,http://74.91.26.218:82/live/pts.m3u8
117.64ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
170.73ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
271.82ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
205.17ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
331.86ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
392.61ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
118.73ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
779.37ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
235.33ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
175.07ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
348.64ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
337.25ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
194.43ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
254.43ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
275.26ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
233.63ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
201.78ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
354.35ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
247.15ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
247.15ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
350.60ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
264.59ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
158.79ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
1137.44ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
167.66ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
234.27ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
158.68ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
327.46ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
348.06ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
259.12ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
227.80ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
298.20ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
953.27ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
175.12ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
234.61ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
222.83ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
124.28ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
335.53ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
270.47ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
244.38ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
344.97ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
193.54ms,龙华洋片,http://cdn8.163189.xyz/163189/lhyp
185.29ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
318.62ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
336.26ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
168.46ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
143.27ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
201.80ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
366.31ms,东森洋片,https://cdn.qd.je/163189/dsyp
220.66ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
227.99ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
281.92ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
389.93ms,东森电影,https://cdn.qd.je/163189/dsdy
5582.92ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
222.03ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
178.20ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
199.03ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
219.10ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
194.53ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
252.76ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
330.53ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
233.34ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
202.47ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
344.81ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
332.95ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
358.54ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
282.60ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
361.38ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
331.93ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
153.57ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
629.54ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
203.23ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
234.55ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
336.48ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
21.18ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
21.88ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
20.91ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
135.34ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
350.68ms,TVBS,http://nmk.ioapk.com:5050/4gtv-4gtv073/index.m3u8?proxy=true
166.71ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
121.23ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
115.95ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
234.43ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
232.10ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
346.14ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
264.53ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
