更新时间,#genre#
20260413-06-05-45,url


RespoTime,whitelist,#genre#
2204.64ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
734.21ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-4.m3u8
901.77ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
728.34ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/720p.m3u8
596.85ms,浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?zzhed
898.07ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?fbl=
959.83ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel02/1080p.m3u8
558.97ms,浙江生活,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
59.44ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1.m3u8
67.42ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-3.m3u8
57.76ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-4.m3u8
2218.50ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
600.70ms,浙江生活,http://ls.qingting.fm/live/1099.m3u8
1183.99ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
350.60ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-8.ctv
716.58ms,浙江生活,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?
377.36ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-2.m3u8
175.08ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-2.m3u8
366.44ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-1.m3u8
50.13ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu.m3u8
537.80ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-7.ctv
2227.53ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
2237.35ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1325.94ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
764.67ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-1.ctv
454.76ms,浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel03/1080p.m3u8
1250.78ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
474.17ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-1.m3u8
85.03ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-2.m3u8
79.52ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-3.m3u8
56.84ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-1.m3u8
750.23ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-sheng-huo-8.m3u8
649.22ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
384.14ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-3.m3u8
48.70ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
57.70ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-4.m3u8
788.84ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
391.94ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-2.m3u8
78.35ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-5.m3u8
829.62ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
1811.43ms,滨海新闻综合,http://traffic.jbh.tjbh.com/live/bhtv10/playlist.m3u8
519.62ms,浙江教育,http://ali-m-l.cztv.com/channels/lantian/channel04/720p.m3u8
778.63ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-3.m3u8
784.21ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-14.m3u8
118.09ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8
116.36ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-5.m3u8
155.45ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-3.m3u8
119.31ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen.m3u8
766.77ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-10.m3u8
804.19ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-12.m3u8
808.25ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-13.m3u8
2824.57ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
264.74ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-4.m3u8
58.56ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-6.m3u8
76.73ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-4.m3u8
489.67ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/1080p.m3u8
44.19ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-8.m3u8
859.49ms,浙江教育,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?
916.41ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-2.m3u8
184.12ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-9.m3u8
822.75ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-7.m3u8
846.13ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-4.m3u8
862.75ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-5.m3u8
690.77ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/720p.m3u8
50.26ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8
563.31ms,浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
264.20ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-4.m3u8
457.64ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
284.35ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-6.m3u8
474.59ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel07/720p.m3u8
479.56ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/720p.m3u8
481.70ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-11.m3u8
413.20ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?zzhed
101.93ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-5.m3u8
855.94ms,浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
115.68ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er.m3u8
395.15ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-7.m3u8
6042.74ms,扬州邗江,http://cm-wshls.homecdn.com/8c3.m3u8
315.56ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-8.m3u8
775.87ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-11.m3u8
588.92ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-5.m3u8
168.36ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-2.m3u8
550.45ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-1.m3u8
720.11ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?
2270.01ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
162.97ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-7.m3u8
893.34ms,浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
537.69ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-9.m3u8
547.58ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.m3u8
532.88ms,浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
493.78ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-1.m3u8
317.83ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-4.m3u8
420.70ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
417.99ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
407.93ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-8.m3u8
514.08ms,浙江少儿,http://ali-vl.cztv.com/channels/lantian/channel008/360p.m3u8
517.59ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.m3u8
534.09ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.ctv
495.21ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-3.m3u8
596.54ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.ctv
549.76ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-6.m3u8
470.79ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-11.m3u8
649.98ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.ctv
578.34ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-2.m3u8
420.11ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-10.ctv
467.41ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-7.m3u8
801.31ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?
686.01ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.m3u8
830.01ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
241.98ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke.m3u8
513.10ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-2.ctv
530.17ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-2.ctv
589.69ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-3.ctv
262.45ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke-1.m3u8
1522.42ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
759.29ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-12.ctv
253.12ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji.m3u8
525.90ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-2.ctv
550.56ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-3.ctv
453.91ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-2.ctv
595.72ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-1.ctv
572.33ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-1.ctv
199.46ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-2.m3u8
126.17ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-9.m3u8
948.88ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.m3u8
87.19ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1.m3u8
410.12ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
513.02ms,浙江经济,http://ali-m-l.cztv.com/channels/lantian/channel03/720p.m3u8
960.58ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-4.ctv
171.13ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji.m3u8
162.46ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3.m3u8
410.09ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
397.60ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-7.m3u8
497.97ms,之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel12/1080p.m3u8
195.03ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2.m3u8
985.40ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-5.ctv
454.01ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?zzhed
261.61ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-6.m3u8
1797.27ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.ctv
906.24ms,浙江教科,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
602.83ms,浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
627.93ms,浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
261.90ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.m3u8
553.72ms,浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/720p.m3u8
172.81ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he.m3u8
184.99ms,嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-3.m3u8
1789.25ms,浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
919.76ms,浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
341.68ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-1.m3u8
691.30ms,浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
819.41ms,之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8
722.31ms,浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?
864.05ms,之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
336.62ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.ctv
1052.49ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-2.m3u8
746.50ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-10.m3u8
1185.89ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-4.ctv
1231.41ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-4.ctv
1094.18ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-4.m3u8
368.39ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-9.m3u8
221.61ms,金华新闻综合,https://t.freetv.fun/live/jin-hua-xin-wen-zong-he.m3u8
694.51ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-4.m3u8
474.29ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-1.m3u8
477.77ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-1.m3u8
49.75ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-2.m3u8
54.37ms,浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian.m3u8
545.77ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-3.m3u8
1138.19ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-3.ctv
412.80ms,浙江经视,http://ali-m-l.cztv.com/channels/lantian/channel003/720p.m3u8
557.89ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-2.m3u8
691.03ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-3.m3u8
773.66ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-1.m3u8
543.49ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-1.m3u8
810.63ms,嘉兴新闻综合,http://live.zohi.tv/video/s10001-fztv-1/index.m3u8
703.02ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-4.m3u8
781.28ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-4.m3u8
787.26ms,湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
649.95ms,湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
679.86ms,湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865&amp;fbl=
629.05ms,湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887&fbl=
698.36ms,湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865&fbl=
563.04ms,浙江留学,http://ali-vl.cztv.com/channels/lantian/channel009/360p.m3u8
858.47ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-5.m3u8
265.65ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-5.m3u8
297.51ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-2.m3u8
915.62ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-10.m3u8
420.80ms,浙江民生休闲,http://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
829.75ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-2.m3u8
830.73ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-yu-le-1.m3u8
405.18ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-10.m3u8
592.03ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
315.26ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-3.m3u8
815.56ms,金华新闻综合,https://stream1.freetv.fun/jin-hua-xin-wen-zong-he-1.m3u8
88.53ms,浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-1.m3u8
539.17ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
405.33ms,浙江数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8
424.80ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-7.ctv
698.49ms,浙江民生休闲,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8?
304.02ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-1.m3u8
452.34ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
458.01ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed
586.98ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-8.m3u8
496.18ms,浙江教科影视,http://ali-m-l.cztv.com/channels/lantian/channel04/1080p.m3u8
412.57ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-1.ctv
421.25ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-2.ctv
401.18ms,浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen.m3u8
528.15ms,浙江教科影视,http://ali-vl.cztv.com/channels/lantian/channel004/360p.m3u8
491.88ms,浙江公共新闻,http://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8
798.17ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-xiu-xian-7.m3u8
163.25ms,象山新闻综合,https://t.freetv.fun/live/xiang-shan-xin-wen-zong-he-1.m3u8
758.73ms,浙江数码时代,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8\r\n
813.37ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-9.m3u8
515.11ms,诸暨新闻综合,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8?zzhed
525.28ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8?zzhed
50.75ms,衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he.m3u8
673.01ms,浙江公共新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
512.50ms,龙游新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8?zzhed
827.59ms,浙江教科影视,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
230.80ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-2.m3u8
227.45ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-3.m3u8
369.18ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-1.m3u8
367.83ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-1.ctv
789.55ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-3.m3u8
539.74ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed
649.33ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8?zzhed
577.32ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8
1489.75ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
599.81ms,遂昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8
621.18ms,遂昌综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed
283.58ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-2.m3u8
374.77ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-6.m3u8
1756.36ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
268.63ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-8.m3u8
265.46ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-9.m3u8
271.68ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-4.m3u8
971.40ms,龙游生活娱乐,https://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
84.72ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-1.m3u8
1021.45ms,诸暨新闻综合,https://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8
728.74ms,象山新闻综合,https://stream1.freetv.fun/xiang-shan-xin-wen-zong-he-2.m3u8
99.43ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he-2.m3u8
526.16ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed
528.59ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
577.67ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed?
581.32ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
726.12ms,衢江新闻综合,http://l.cztvcloud.com/channels/lantian/SXqujiang1/720p.m3u8?zzhed
2230.01ms,嘉兴新闻综合,http://tvfile.jyrmt.cn:80/nmip-media/channellive/channel104452/playlist.m3u8
358.20ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-3.m3u8
362.70ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-1.m3u8
956.07ms,鄞州一套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090843.m3u8?zzhed
981.32ms,鄞州二套,http://pili-publish.yzxw.newaircloud.com/newaircloud-yzxw/yzxw_20190925090936.m3u8?zzhed
377.52ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-5.m3u8
237.44ms,苍南新闻综合,https://t.freetv.fun/live/cang-nan-xin-wen-zong-he.m3u8
392.67ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-1.m3u8
436.34ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-7.m3u8
707.05ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
370.72ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-3.m3u8
1534.57ms,浙江教科影视,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
1267.69ms,龙游新闻综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
312.09ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-4.m3u8
207.66ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-1.m3u8
221.20ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-4.m3u8
487.67ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8
